3000,81
3001,80
3002,80
3003,80
3004,80
3005,80
3006,79
3007,79
3008,79
3009,79
3010,79
3011,78
3012,78
3013,78
3014,78
3015,77
3016,78
3017,77
3018,77
3019,77
3020,76
3021,76
3022,76
3023,76
3024,76
3025,76
3026,75
3027,75
3028,75
3029,75
3030,75
3031,75
3032,74
3033,74
3034,74
3035,74
3036,74
3037,74
3038,74
3039,73
3040,73
3041,73
3042,73
3043,73
3044,74
3045,73
3046,74
3047,74
3048,75
3049,76
3050,78
3051,80
3052,83
3053,87
3054,94
3055,101
3056,110
3057,119
3058,130
3059,142
3060,153
3061,163
3062,172
3063,179
3064,185
3065,189
3066,193
3067,195
3068,197
3069,198
3070,200
3071,200
3072,200
3073,199
3074,199
3075,198
3076,197
3077,195
3078,195
3079,192
3080,191
3081,190
3082,188
3083,186
3084,184
3085,183
3086,181
3087,179
3088,178
3089,176
3090,174
3091,173
3092,171
3093,170
3094,168
3095,166
3096,164
3097,163
3098,161
3099,159
3100,157
3101,155
3102,152
3103,150
3104,148
3105,146
3106,143
3107,141
3108,139
3109,137
3110,135
3111,134
3112,132
3113,130
3114,128
3115,127
3116,126
3117,124
3118,123
3119,122
3120,121
3121,120
3122,120
3123,119
3124,118
3125,117
3126,117
3127,117
3128,117
3129,117
3130,117
3131,117
3132,116
3133,116
3134,116
3135,116
3136,116
3137,116
3138,115
3139,115
3140,114
3141,114
3142,113
3143,112
3144,112
3145,111
3146,110
3147,109
3148,109
3149,108
3150,107
3151,106
3152,105
3153,103
3154,103
3155,102
3156,101
3157,100
3158,99
3159,98
3160,97
3161,96
3162,95
3163,95
3164,94
3165,93
3166,92
3167,91
3168,90
3169,90
3170,89
3171,89
3172,88
3173,88
3174,87
3175,87
3176,86
3177,85
3178,85
3179,85
3180,84
3181,84
3182,84
3183,83
3184,83
3185,83
3186,82
3187,82
3188,82
3189,81
3190,81
3191,80
3192,80
3193,80
3194,80
3195,80
3196,79
3197,79
3198,79
3199,79
3200,79
3201,78
3202,78
3203,77
3204,78
3205,77
3206,77
3207,77
3208,77
3209,77
3210,76
3211,76
3212,76
3213,75
3214,76
3215,76
3216,75
3217,75
3218,75
3219,75
3220,75
3221,74
3222,74
3223,74
3224,74
3225,74
3226,73
3227,73
3228,74
3229,73
3230,73
3231,73
3232,73
3233,73
3234,73
3235,73
3236,72
3237,72
3238,72
3239,72
3240,72
3241,71
3242,71
3243,71
3244,71
3245,71
3246,71
3247,71
3248,72
3249,72
3250,72
3251,73
3252,74
3253,76
3254,78
3255,82
3256,86
3257,92
3258,99
3259,108
3260,117
3261,127
3262,138
3263,148
3264,158
3265,167
3266,175
3267,180
3268,185
3269,189
3270,191
3271,192
3272,194
3273,194
3274,193
3275,193
3276,193
3277,192
3278,191
3279,190
3280,189
3281,187
3282,186
3283,184
3284,182
3285,180
3286,178
3287,176
3288,174
3289,172
3290,170
3291,168
3292,166
3293,164
3294,163
3295,160
3296,159
3297,157
3298,155
3299,154
3300,151
3301,149
3302,147
3303,145
3304,143
3305,141
3306,139
3307,136
3308,135
3309,132
3310,130
3311,128
3312,127
3313,125
3314,123
3315,122
3316,121
3317,119
3318,118
3319,117
3320,116
3321,115
3322,114
3323,114
3324,113
3325,113
3326,112
3327,112
3328,112
3329,111
3330,112
3331,111
3332,111
3333,111
3334,110
3335,110
3336,110
3337,110
3338,110
3339,110
3340,109
3341,109
3342,109
3343,108
3344,108
3345,107
3346,107
3347,106
3348,105
3349,104
3350,104
3351,103
3352,102
3353,101
3354,100
3355,99
3356,99
3357,98
3358,97
3359,97
3360,96
3361,95
3362,94
3363,94
3364,93
3365,93
3366,91
3367,91
3368,90
3369,90
3370,89
3371,89
3372,88
3373,87
3374,87
3375,86
3376,86
3377,85
3378,85
3379,85
3380,84
3381,84
3382,83
3383,83
3384,83
3385,83
3386,82
3387,82
3388,82
3389,81
3390,81
3391,80
3392,80
3393,80
3394,80
3395,80
3396,79
3397,79
3398,79
3399,79
3400,78
3401,78
3402,78
3403,78
3404,78
3405,77
3406,77
3407,77
3408,77
3409,77
3410,76
3411,76
3412,76
3413,76
3414,75
3415,75
3416,75
3417,75
3418,75
3419,75
3420,75
3421,74
3422,75
3423,74
3424,74
3425,74
3426,73
3427,74
3428,73
3429,73
3430,73
3431,73
3432,73
3433,73
3434,73
3435,72
3436,73
3437,72
3438,72
3439,72
3440,72
3441,72
3442,72
3443,71
3444,72
3445,72
3446,73
3447,74
3448,74
3449,76
3450,77
3451,80
3452,84
3453,88
3454,94
3455,100
3456,109
3457,117
3458,127
3459,137
3460,147
3461,156
3462,165
3463,173
3464,179
3465,184
3466,188
3467,191
3468,193
3469,194
3470,194
3471,194
3472,194
3473,193
3474,193
3475,192
3476,190
3477,189
3478,187
3479,186
3480,184
3481,182
3482,180
3483,179
3484,177
3485,175
3486,173
3487,172
3488,170
3489,167
3490,165
3491,164
3492,161
3493,159
3494,156
3495,154
3496,152
3497,149
3498,147
3499,144
3500,142
3501,139
3502,137
3503,134
3504,132
3505,130
3506,128
3507,126
3508,124
3509,122
3510,120
3511,119
3512,118
3513,117
3514,115
3515,115
3516,114
3517,112
3518,112
3519,112
3520,111
3521,110
3522,110
3523,109
3524,108
3525,108
3526,107
3527,107
3528,107
3529,106
3530,106
3531,105
3532,105
3533,105
3534,105
3535,104
3536,103
3537,103
3538,102
3539,101
3540,101
3541,100
3542,100
3543,99
3544,98
3545,97
3546,97
3547,96
3548,96
3549,95
3550,94
3551,93
3552,93
3553,92
3554,92
3555,91
3556,90
3557,89
3558,88
3559,88
3560,88
3561,87
3562,86
3563,86
3564,85
3565,85
3566,85
3567,84
3568,83
3569,83
3570,83
3571,82
3572,83
3573,81
3574,81
3575,80
3576,80
3577,80
3578,79
3579,79
3580,79
3581,78
3582,78
3583,78
3584,78
3585,77
3586,77
3587,77
3588,76
3589,76
3590,76
3591,75
3592,76
3593,76
3594,75
3595,75
3596,75
3597,74
3598,74
3599,74
3600,74
3601,74
3602,74
3603,73
3604,73
3605,73
3606,73
3607,73
3608,73
3609,72
3610,72
3611,72
3612,72
3613,72
3614,72
3615,72
3616,72
3617,71
3618,71
3619,71
3620,71
3621,71
3622,71
3623,71
3624,71
3625,70
3626,71
3627,70
3628,70
3629,70
3630,70
3631,70
3632,70
3633,70
3634,70
3635,71
3636,71
3637,71
3638,71
3639,72
3640,74
3641,76
3642,78
3643,81
3644,86
3645,90
3646,96
3647,104
3648,112
3649,120
3650,128
3651,137
3652,144
3653,152
3654,159
3655,165
3656,170
3657,174
3658,178
3659,180
3660,182
3661,183
3662,184
3663,184
3664,184
3665,183
3666,181
3667,180
3668,178
3669,176
3670,175
3671,173
3672,171
3673,169
3674,167
3675,165
3676,163
3677,161
3678,159
3679,157
3680,155
3681,153
3682,152
3683,150
3684,149
3685,147
3686,145
3687,143
3688,142
3689,139
3690,138
3691,135
3692,133
3693,131
3694,129
3695,127
3696,125
3697,122
3698,121
3699,120
3700,118
3701,116
3702,115
3703,113
3704,112
3705,111
3706,111
3707,110
3708,109
3709,109
3710,108
3711,107
3712,107
3713,107
3714,107
3715,106
3716,106
3717,106
3718,106
3719,106
3720,106
3721,105
3722,106
3723,105
3724,105
3725,105
3726,105
3727,104
3728,104
3729,103
3730,103
3731,102
3732,102
3733,102
3734,100
3735,100
3736,100
3737,99
3738,98
3739,97
3740,96
3741,96
3742,95
3743,94
3744,94
3745,93
3746,93
3747,92
3748,91
3749,91
3750,90
3751,90
3752,89
3753,89
3754,88
3755,88
3756,87
3757,86
3758,86
3759,85
3760,85
3761,84
3762,84
3763,83
3764,83
3765,83
3766,82
3767,82
3768,82
3769,81
3770,81
3771,81
3772,80
3773,80
3774,80
3775,79
3776,79
3777,79
3778,79
3779,78
3780,78
3781,78
3782,77
3783,77
3784,77
3785,76
3786,76
3787,76
3788,76
3789,76
3790,75
3791,75
3792,75
3793,74
3794,74
3795,74
3796,74
3797,74
3798,74
3799,73
3800,74
3801,73
3802,73
3803,73
3804,73
3805,73
3806,72
3807,72
3808,72
3809,72
3810,72
3811,72
3812,72
3813,72
3814,72
3815,71
3816,71
3817,71
3818,71
3819,71
3820,71
3821,71
3822,71
3823,71
3824,72
3825,73
3826,74
3827,76
3828,78
3829,81
3830,85
3831,88
3832,94
3833,100
3834,108
3835,115
3836,123
3837,131
3838,140
3839,146
3840,153
3841,159
3842,164
3843,169
3844,173
3845,176
3846,179
3847,181
3848,183
3849,183
3850,184
3851,183
3852,183
3853,182
3854,181
3855,179
3856,178
3857,176
3858,174
3859,172
3860,171
3861,169
3862,167
3863,166
3864,164
3865,162
3866,161
3867,159
3868,157
3869,156
3870,155
3871,153
3872,152
3873,150
3874,148
3875,146
3876,144
3877,142
3878,140
3879,138
3880,136
3881,134
3882,132
3883,129
3884,127
3885,125
3886,123
3887,121
3888,119
3889,118
3890,117
3891,115
3892,114
3893,113
3894,112
3895,111
3896,111
3897,110
3898,110
3899,109
3900,109
3901,108
3902,108
3903,107
3904,108
3905,107
3906,107
3907,107
3908,106
3909,107
3910,106
3911,106
3912,106
3913,105
3914,105
3915,105
3916,105
3917,104
3918,103
3919,103
3920,102
3921,101
3922,101
3923,100
3924,99
3925,98
3926,98
3927,97
3928,96
3929,95
3930,95
3931,94
3932,94
3933,93
3934,93
3935,92
3936,91
3937,90
3938,90
3939,89
3940,88
3941,88
3942,87
3943,87
3944,86
3945,86
3946,85
3947,85
3948,84
3949,84
3950,83
3951,83
3952,83
3953,82
3954,82
3955,82
3956,81
3957,81
3958,81
3959,80
3960,80
3961,79
3962,79
3963,79
3964,79
3965,79
3966,78
3967,78
3968,78
3969,78
3970,78
3971,78
3972,78
3973,77
3974,77
3975,77
3976,77
3977,77
3978,77
3979,76
3980,76
3981,76
3982,76
3983,76
3984,76
3985,76
3986,76
3987,75
3988,75
3989,75
3990,75
3991,75
3992,74
3993,75
3994,74
3995,75
3996,75
3997,75
3998,74
3999,75
4000,74
4001,74
4002,75
4003,75
4004,76
4005,76
4006,77
4007,79
4008,82
4009,85
4010,88
4011,92
4012,97
4013,102
4014,109
4015,116
4016,123
4017,130
4018,137
4019,143
4020,148
4021,153
4022,158
4023,161
4024,164
4025,166
4026,168
4027,169
4028,170
4029,170
4030,170
4031,169
4032,169
4033,168
4034,167
4035,166
4036,164
4037,163
4038,161
4039,160
4040,158
4041,156
4042,155
4043,153
4044,152
4045,150
4046,148
4047,147
4048,145
4049,144
4050,142
4051,140
4052,139
4053,137
4054,134
4055,133
4056,130
4057,129
4058,126
4059,125
4060,123
4061,121
4062,119
4063,118
4064,116
4065,115
4066,113
4067,112
4068,110
4069,109
4070,108
4071,107
4072,106
4073,106
4074,105
4075,104
4076,103
4077,103
4078,103
4079,103
4080,103
4081,102
4082,102
4083,102
4084,101
4085,101
4086,101
4087,101
4088,100
4089,100
4090,100
4091,100
4092,99
4093,99
4094,98
4095,98
4096,98
4097,97
4098,96
4099,96
4100,95
4101,95
4102,94
4103,94
4104,93
4105,93
4106,92
4107,91
4108,91
4109,90
4110,90
4111,90
4112,89
4113,88
4114,88
4115,87
4116,87
4117,86
4118,86
4119,85
4120,85
4121,85
4122,84
4123,84
4124,83
4125,83
4126,83
4127,82
4128,82
4129,81
4130,82
4131,81
4132,81
4133,80
4134,80
4135,80
4136,80
4137,80
4138,80
4139,79
4140,79
4141,79
4142,79
4143,79
4144,78
4145,78
4146,78
4147,78
4148,77
4149,77
4150,78
4151,77
4152,77
4153,77
4154,77
4155,77
4156,77
4157,77
4158,77
4159,77
4160,77
4161,77
4162,76
4163,76
4164,76
4165,76
4166,76
4167,76
4168,75
4169,76
4170,75
4171,75
4172,75
4173,75
4174,75
4175,75
4176,75
4177,75
4178,75
4179,75
4180,75
4181,75
4182,75
4183,75
4184,75
4185,76
4186,76
4187,77
4188,79
4189,81
4190,84
4191,87
4192,92
4193,97
4194,104
4195,112
4196,120
4197,129
4198,138
4199,146
4200,153
4201,160
4202,166
4203,171
4204,175
4205,180
4206,184
4207,187
4208,190
4209,191
4210,193
4211,193
4212,194
4213,194
4214,194
4215,194
4216,194
4217,195
4218,195
4219,194
4220,194
4221,194
4222,194
4223,195
4224,194
4225,195
4226,195
4227,195
4228,195
4229,195
4230,195
4231,195
4232,195
4233,195
4234,194
4235,194
4236,194
4237,193
4238,192
4239,191
4240,190
4241,189
4242,187
4243,186
4244,184
4245,182
4246,180
4247,178
4248,176
4249,174
4250,172
4251,169
4252,168
4253,166
4254,164
4255,162
4256,161
4257,159
4258,158
4259,157
4260,157
4261,157
4262,157
4263,157
4264,157
4265,157
4266,157
4267,157
4268,157
4269,157
4270,157
4271,157
4272,156
4273,156
4274,155
4275,155
4276,154
4277,154
4278,154
4279,154
4280,154
4281,154
4282,154
4283,154
4284,154
4285,153
4286,153
4287,153
4288,153
4289,152
4290,152
4291,151
4292,149
4293,148
4294,148
4295,147
4296,145
4297,144
4298,142
4299,141
4300,140
4301,139
4302,137
4303,136
4304,134
4305,133
4306,131
4307,130
4308,129
4309,127
4310,125
4311,124
4312,122
4313,121
4314,119
4315,118
4316,116
4317,115
4318,114
4319,112
4320,111
4321,110
4322,108
4323,107
4324,106
4325,105
4326,104
4327,103
4328,102
4329,101
4330,101
4331,100
4332,99
4333,98
4334,97
4335,97
4336,96
4337,95
4338,95
4339,94
4340,93
4341,93
4342,92
4343,92
4344,92
4345,91
4346,90
4347,89
4348,89
4349,88
4350,88
4351,88
4352,87
4353,86
4354,87
4355,85
4356,85
4357,85
4358,84
4359,83
4360,84
4361,83
4362,83
4363,82
4364,82
4365,81
4366,81
4367,81
4368,80
4369,80
4370,80
4371,80
4372,80
4373,81
4374,82
4375,83
4376,84
4377,86
4378,90
4379,95
4380,100
4381,107
4382,116
4383,125
4384,136
4385,148
4386,159
4387,168
4388,178
4389,186
4390,192
4391,198
4392,203
4393,206
4394,210
4395,213
4396,216
4397,218
4398,219
4399,221
4400,222
4401,222
4402,223
4403,223
4404,223
4405,223
4406,223
4407,223
4408,222
4409,222
4410,220
4411,220
4412,219
4413,219
4414,217
4415,217
4416,216
4417,216
4418,215
4419,214
4420,213
4421,212
4422,212
4423,211
4424,210
4425,208
4426,207
4427,205
4428,204
4429,203
4430,201
4431,199
4432,197
4433,195
4434,192
4435,190
4436,187
4437,185
4438,183
4439,180
4440,178
4441,176
4442,173
4443,171
4444,169
4445,167
4446,166
4447,164
4448,163
4449,162
4450,161
4451,161
4452,160
4453,160
4454,160
4455,159
4456,159
4457,160
4458,160
4459,159
4460,159
4461,159
4462,160
4463,159
4464,159
4465,159
4466,159
4467,159
4468,158
4469,158
4470,157
4471,157
4472,157
4473,156
4474,155
4475,155
4476,154
4477,153
4478,152
4479,152
4480,151
4481,150
4482,148
4483,147
4484,146
4485,145
4486,144
4487,142
4488,140
4489,139
4490,138
4491,136
4492,134
4493,132
4494,131
4495,129
4496,127
4497,126
4498,125
4499,123
4500,122
4501,121
4502,119
4503,118
4504,116
4505,116
4506,114
4507,113
4508,112
4509,111
4510,109
4511,108
4512,108
4513,106
4514,105
4515,104
4516,103
4517,103
4518,102
4519,101
4520,100
4521,100
4522,99
4523,99
4524,98
4525,97
4526,98
4527,97
4528,96
4529,96
4530,96
4531,95
4532,95
4533,94
4534,94
4535,93
4536,93
4537,92
4538,91
4539,91
4540,90
4541,90
4542,89
4543,89
4544,88
4545,88
4546,88
4547,87
4548,87
4549,87
4550,86
4551,86
4552,85
4553,84
4554,84
4555,84
4556,82
4557,82
4558,82
4559,81
4560,81
4561,81
4562,80
4563,80
4564,80
4565,81
4566,82
4567,83
4568,85
4569,89
4570,93
4571,98
4572,106
4573,115
4574,127
4575,138
4576,151
4577,162
4578,172
4579,180
4580,188
4581,195
4582,202
4583,207
4584,213
4585,217
4586,221
4587,223
4588,226
4589,228
4590,228
4591,230
4592,231
4593,232
4594,232
4595,232
4596,232
4597,232
4598,232
4599,232
4600,232
4601,231
4602,232
4603,231
4604,230
4605,230
4606,229
4607,230
4608,229
4609,229
4610,229
4611,228
4612,227
4613,227
4614,227
4615,226
4616,225
4617,225
4618,224
4619,223
4620,221
4621,220
4622,219
4623,217
4624,215
4625,213
4626,212
4627,210
4628,208
4629,206
4630,204
4631,201
4632,199
4633,197
4634,196
4635,193
4636,191
4637,189
4638,188
4639,187
4640,185
4641,184
4642,183
4643,182
4644,181
4645,181
4646,180
4647,179
4648,179
4649,179
4650,179
4651,178
4652,178
4653,178
4654,178
4655,178
4656,178
4657,178
4658,177
4659,177
4660,176
4661,175
4662,175
4663,174
4664,173
4665,171
4666,170
4667,169
4668,167
4669,166
4670,164
4671,162
4672,161
4673,159
4674,157
4675,155
4676,153
4677,151
4678,150
4679,148
4680,146
4681,143
4682,142
4683,140
4684,138
4685,136
4686,134
4687,133
4688,131
4689,129
4690,127
4691,126
4692,124
4693,122
4694,121
4695,119
4696,118
4697,117
4698,115
4699,114
4700,113
4701,111
4702,110
4703,109
4704,107
4705,107
4706,105
4707,105
4708,104
4709,103
4710,102
4711,101
4712,100
4713,99
4714,99
4715,97
4716,97
4717,96
4718,96
4719,95
4720,94
4721,94
4722,93
4723,92
4724,92
4725,92
4726,92
4727,91
4728,90
4729,90
4730,89
4731,89
4732,88
4733,88
4734,87
4735,87
4736,87
4737,86
4738,86
4739,85
4740,84
4741,84
4742,84
4743,83
4744,83
4745,83
4746,82
4747,81
4748,81
4749,80
4750,80
4751,79
4752,79
4753,78
4754,78
4755,77
4756,77
4757,76
4758,76
4759,76
4760,77
4761,77
4762,78
4763,80
4764,83
4765,85
4766,90
4767,96
4768,105
4769,115
4770,126
4771,137
4772,149
4773,159
4774,169
4775,177
4776,184
4777,191
4778,197
4779,203
4780,207
4781,211
4782,215
4783,217
4784,220
4785,221
4786,222
4787,223
4788,224
4789,224
4790,224
4791,224
4792,224
4793,224
4794,224
4795,224
4796,223
4797,223
4798,223
4799,222
4800,222
4801,221
4802,221
4803,220
4804,220
4805,220
4806,219
4807,219
4808,218
4809,218
4810,217
4811,217
4812,216
4813,215
4814,214
4815,213
4816,212
4817,210
4818,208
4819,206
4820,205
4821,202
4822,201
4823,198
4824,196
4825,194
4826,192
4827,190
4828,188
4829,186
4830,184
4831,182
4832,180
4833,179
4834,178
4835,176
4836,175
4837,174
4838,174
4839,173
4840,173
4841,173
4842,173
4843,173
4844,173
4845,173
4846,173
4847,173
4848,173
4849,173
4850,172
4851,172
4852,172
4853,171
4854,171
4855,170
4856,169
4857,169
4858,168
4859,167
4860,166
4861,165
4862,164
4863,162
4864,161
4865,160
4866,158
4867,157
4868,156
4869,154
4870,153
4871,151
4872,149
4873,147
4874,145
4875,144
4876,142
4877,140
4878,138
4879,136
4880,134
4881,133
4882,131
4883,130
4884,128
4885,126
4886,125
4887,124
4888,122
4889,121
4890,120
4891,118
4892,117
4893,117
4894,115
4895,114
4896,113
4897,112
4898,111
4899,110
4900,108
4901,107
4902,106
4903,105
4904,104
4905,102
4906,102
4907,101
4908,99
4909,99
4910,98
4911,96
4912,96
4913,96
4914,95
4915,94
4916,94
4917,92
4918,92
4919,91
4920,90
4921,89
4922,88
4923,88
4924,87
4925,86
4926,86
4927,85
4928,84
4929,84
4930,83
4931,82
4932,81
4933,81
4934,80
4935,79
4936,79
4937,79
4938,78
4939,77
4940,76
4941,76
4942,75
4943,75
4944,75
4945,75
4946,75
4947,75
4948,76
4949,78
4950,80
4951,83
4952,87
4953,93
4954,100
4955,109
4956,119
4957,131
4958,141
4959,151
4960,160
4961,167
4962,174
4963,179
4964,185
4965,190
4966,194
4967,197
4968,201
4969,204
4970,206
4971,208
4972,208
4973,210
4974,210
4975,210
4976,210
4977,210
4978,210
4979,210
4980,209
4981,209
4982,208
4983,207
4984,205
4985,204
4986,204
4987,203
4988,201
4989,201
4990,200
4991,199
4992,198
4993,198
4994,196
4995,195
4996,194
4997,194
4998,192
4999,191
5000,190
5001,189
5002,187
5003,185
5004,183
5005,181
5006,179
5007,177
5008,175
5009,172
5010,171
5011,169
5012,167
5013,165
5014,163
5015,161
5016,159
5017,158
5018,157
5019,155
5020,154
5021,153
5022,153
5023,151
5024,151
5025,151
5026,150
5027,150
5028,150
5029,150
5030,150
5031,150
5032,150
5033,150
5034,150
5035,149
5036,149
5037,149
5038,148
5039,148
5040,146
5041,146
5042,145
5043,145
5044,144
5045,143
5046,142
5047,141
5048,140
5049,139
5050,138
5051,136
5052,135
5053,133
5054,132
5055,130
5056,129
5057,126
5058,125
5059,124
5060,122
5061,120
5062,119
5063,117
5064,116
5065,115
5066,113
5067,112
5068,110
5069,109
5070,108
5071,107
5072,106
5073,104
5074,103
5075,102
5076,101
5077,100
5078,99
5079,98
5080,97
5081,95
5082,94
5083,93
5084,92
5085,91
5086,90
5087,89
5088,88
5089,88
5090,87
5091,86
5092,85
5093,85
5094,84
5095,83
5096,82
5097,82
5098,81
5099,80
5100,80
5101,79
5102,78
5103,78
5104,78
5105,76
5106,76
5107,75
5108,74
5109,74
5110,73
5111,72
5112,72
5113,71
5114,70
5115,70
5116,69
5117,69
5118,68
5119,68
5120,67
5121,66
5122,66
5123,65
5124,65
5125,65
5126,65
5127,65
5128,65
5129,65
5130,66
5131,68
5132,70
5133,73
5134,78
5135,84
5136,91
5137,100
5138,111
5139,123
5140,134
5141,144
5142,153
5143,161
5144,167
5145,174
5146,179
5147,183
5148,188
5149,191
5150,194
5151,197
5152,199
5153,200
5154,201
5155,202
5156,202
5157,202
5158,201
5159,201
5160,200
5161,200
5162,198
5163,198
5164,196
5165,195
5166,193
5167,192
5168,190
5169,189
5170,188
5171,186
5172,185
5173,183
5174,182
5175,180
5176,179
5177,177
5178,175
5179,174
5180,171
5181,169
5182,167
5183,165
5184,162
5185,160
5186,157
5187,155
5188,153
5189,150
5190,149
5191,146
5192,145
5193,143
5194,140
5195,139
5196,138
5197,136
5198,135
5199,135
5200,133
5201,133
5202,133
5203,133
5204,133
5205,133
5206,134
5207,134
5208,134
5209,135
5210,135
5211,136
5212,137
5213,137
5214,138
5215,138
5216,137
5217,138
5218,138
5219,137
5220,136
5221,136
5222,136
5223,135
5224,134
5225,133
5226,133
5227,132
5228,130
5229,129
5230,128
5231,127
5232,126
5233,124
5234,123
5235,122
5236,121
5237,119
5238,117
5239,115
5240,114
5241,112
5242,110
5243,109
5244,108
5245,106
5246,104
5247,103
5248,101
5249,100
5250,98
5251,97
5252,95
5253,94
5254,93
5255,91
5256,89
5257,88
5258,87
5259,86
5260,84
5261,83
5262,82
5263,81
5264,80
5265,79
5266,78
5267,77
5268,76
5269,76
5270,75
5271,75
5272,74
5273,74
5274,73
5275,72
5276,72
5277,72
5278,71
5279,71
5280,70
5281,69
5282,69
5283,68
5284,68
5285,67
5286,67
5287,66
5288,66
5289,65
5290,65
5291,65
5292,64
5293,63
5294,63
5295,63
5296,62
5297,62
5298,62
5299,62
5300,62
5301,62
5302,62
5303,62
5304,64
5305,65
5306,67
5307,70
5308,74
5309,79
5310,85
5311,92
5312,100
5313,111
5314,122
5315,131
5316,140
5317,148
5318,155
5319,161
5320,165
5321,170
5322,174
5323,176
5324,179
5325,182
5326,183
5327,184
5328,185
5329,186
5330,185
5331,185
5332,185
5333,184
5334,183
5335,181
5336,180
5337,178
5338,176
5339,174
5340,172
5341,171
5342,168
5343,166
5344,164
5345,162
5346,160
5347,158
5348,156
5349,153
5350,151
5351,148
5352,145
5353,142
5354,140
5355,137
5356,134
5357,131
5358,128
5359,125
5360,122
5361,120
5362,117
5363,115
5364,112
5365,110
5366,108
5367,106
5368,105
5369,103
5370,102
5371,101
5372,99
5373,99
5374,97
5375,97
5376,97
5377,97
5378,97
5379,97
5380,97
5381,97
5382,98
5383,98
5384,99
5385,99
5386,100
5387,100
5388,101
5389,101
5390,101
5391,101
5392,101
5393,101
5394,101
5395,100
5396,100
5397,99
5398,98
5399,97
5400,96
5401,96
5402,95
5403,93
5404,92
5405,91
5406,89
5407,88
5408,87
5409,86
5410,84
5411,83
5412,82
5413,81
5414,80
5415,79
5416,77
5417,77
5418,75
5419,74
5420,73
5421,73
5422,71
5423,70
5424,70
5425,69
5426,68
5427,67
5428,67
5429,66
5430,65
5431,64
5432,64
5433,64
5434,63
5435,62
5436,62
5437,62
5438,61
5439,61
5440,61
5441,61
5442,59
5443,59
5444,58
5445,59
5446,58
5447,58
5448,57
5449,57
5450,57
5451,56
5452,56
5453,56
5454,56
5455,55
5456,55
5457,55
5458,55
5459,55
5460,54
5461,54
5462,53
5463,53
5464,53
5465,53
5466,52
5467,52
5468,52
5469,52
5470,52
5471,52
5472,53
5473,53
5474,55
5475,56
5476,58
5477,61
5478,65
5479,70
5480,76
5481,84
5482,93
5483,103
5484,115
5485,126
5486,137
5487,146
5488,153
5489,159
5490,164
5491,168
5492,171
5493,174
5494,176
5495,177
5496,177
5497,178
5498,178
5499,177
5500,177
5501,176
5502,174
5503,173
5504,172
5505,170
5506,168
5507,166
5508,164
5509,163
5510,161
5511,159
5512,157
5513,156
5514,153
5515,151
5516,150
5517,147
5518,145
5519,143
5520,141
5521,138
5522,136
5523,134
5524,132
5525,129
5526,127
5527,125
5528,123
5529,120
5530,118
5531,117
5532,115
5533,113
5534,112
5535,110
5536,109
5537,108
5538,107
5539,106
5540,106
5541,105
5542,104
5543,104
5544,104
5545,105
5546,104
5547,104
5548,105
5549,105
5550,105
5551,105
5552,106
5553,106
5554,106
5555,106
5556,106
5557,105
5558,105
5559,105
5560,105
5561,104
5562,103
5563,102
5564,102
5565,101
5566,100
5567,99
5568,98
5569,97
5570,96
5571,95
5572,94
5573,94
5574,92
5575,91
5576,90
5577,89
5578,88
5579,87
5580,86
5581,86
5582,85
5583,84
5584,83
5585,82
5586,81
5587,80
5588,80
5589,79
5590,79
5591,78
5592,77
5593,77
5594,76
5595,76
5596,75
5597,74
5598,74
5599,73
5600,73
5601,72
5602,72
5603,71
5604,70
5605,70
5606,70
5607,69
5608,69
5609,68
5610,68
5611,68
5612,68
5613,67
5614,66
5615,66
5616,66
5617,65
5618,65
5619,64
5620,64
5621,64
5622,63
5623,63
5624,63
5625,64
5626,64
5627,65
5628,65
5629,67
5630,70
5631,73
5632,77
5633,83
5634,90
5635,98
5636,109
5637,121
5638,133
5639,143
5640,152
5641,160
5642,167
5643,173
5644,178
5645,182
5646,186
5647,189
5648,192
5649,194
5650,196
5651,197
5652,198
5653,198
5654,199
5655,198
5656,198
5657,197
5658,196
5659,196
5660,194
5661,193
5662,191
5663,190
5664,188
5665,187
5666,185
5667,183
5668,182
5669,180
5670,179
5671,177
5672,175
5673,174
5674,172
5675,170
5676,168
5677,165
5678,163
5679,161
5680,159
5681,156
5682,154
5683,151
5684,149
5685,147
5686,145
5687,142
5688,140
5689,139
5690,136
5691,135
5692,133
5693,132
5694,131
5695,130
5696,129
5697,128
5698,128
5699,127
5700,127
5701,126
5702,127
5703,127
5704,127
5705,127
5706,127
5707,128
5708,128
5709,128
5710,128
5711,128
5712,128
5713,128
5714,127
5715,127
5716,126
5717,126
5718,125
5719,125
5720,125
5721,123
5722,122
5723,121
5724,121
5725,119
5726,118
5727,117
5728,116
5729,115
5730,113
5731,112
5732,110
5733,109
5734,107
5735,106
5736,105
5737,103
5738,102
5739,100
5740,99
5741,98
5742,96
5743,95
5744,94
5745,93
5746,92
5747,91
5748,89
5749,89
5750,87
5751,86
5752,85
5753,84
5754,84
5755,83
5756,82
5757,81
5758,80
5759,79
5760,79
5761,78
5762,77
5763,77
5764,75
5765,75
5766,75
5767,74
5768,73
5769,73
5770,72
5771,72
5772,71
5773,70
5774,70
5775,69
5776,69
5777,69
5778,68
5779,68
5780,68
5781,68
5782,68
5783,69
5784,70
5785,70
5786,72
5787,75
5788,79
5789,84
5790,91
5791,99
5792,109
5793,120
5794,132
5795,143
5796,152
5797,160
5798,167
5799,174
