1577,116
1578,115
1579,114
1580,114
1581,113
1582,113
1583,112
1584,112
1585,112
1586,112
1587,111
1588,111
1589,111
1590,111
1591,110
1592,110
1593,110
1594,109
1595,109
1596,109
1597,109
1598,108
1599,108
1600,107
1601,107
1602,107
1603,107
1604,106
1605,106
1606,106
1607,105
1608,105
1609,104
1610,104
1611,104
1612,104
1613,104
1614,104
1615,104
1616,104
1617,104
1618,104
1619,103
1620,103
1621,104
1622,104
1623,103
1624,104
1625,103
1626,104
1627,104
1628,104
1629,104
1630,103
1631,103
1632,104
1633,103
1634,103
1635,103
1636,103
1637,103
1638,103
1639,102
1640,102
1641,102
1642,102
1643,102
1644,102
1645,101
1646,101
1647,101
1648,101
1649,101
1650,101
1651,100
1652,100
1653,100
1654,100
1655,100
1656,99
1657,100
1658,99
1659,99
1660,99
1661,99
1662,99
1663,99
1664,98
1665,98
1666,98
1667,98
1668,98
1669,98
1670,98
1671,98
1672,98
1673,98
1674,97
1675,98
1676,98
1677,98
1678,98
1679,97
1680,98
1681,97
1682,97
1683,97
1684,97
1685,97
1686,97
1687,97
1688,97
1689,97
1690,97
1691,97
1692,97
1693,97
1694,97
1695,96
1696,96
1697,97
1698,96
1699,97
1700,97
1701,97
1702,96
1703,97
1704,96
1705,97
1706,96
1707,96
1708,96
1709,96
1710,96
1711,96
1712,96
1713,96
1714,96
1715,96
1716,96
1717,96
1718,96
1719,96
1720,96
1721,96
1722,96
1723,95
1724,96
1725,96
1726,95
1727,95
1728,95
1729,95
1730,96
1731,96
1732,95
1733,96
1734,95
1735,95
1736,95
1737,95
1738,95
1739,95
1740,95
1741,95
1742,95
1743,95
1744,95
1745,94
1746,95
1747,94
1748,94
1749,94
1750,94
1751,95
1752,95
1753,95
1754,95
1755,95
1756,95
1757,96
1758,96
1759,97
1760,98
1761,100
1762,101
1763,103
1764,106
1765,108
1766,111
1767,113
1768,116
1769,119
1770,122
1771,124
1772,126
1773,128
1774,130
1775,131
1776,131
1777,131
1778,132
1779,132
1780,132
1781,131
1782,130
1783,130
1784,129
1785,128
1786,127
1787,126
1788,125
1789,124
1790,123
1791,122
1792,122
1793,120
1794,119
1795,119
1796,118
1797,117
1798,117
1799,117
1800,117
1801,116
1802,115
1803,115
1804,115
1805,115
1806,114
1807,114
1808,114
1809,113
1810,113
1811,113
1812,113
1813,112
1814,111
1815,111
1816,110
1817,110
1818,110
1819,109
1820,109
1821,108
1822,108
1823,108
1824,107
1825,107
1826,108
1827,107
1828,107
1829,107
1830,107
1831,107
1832,107
1833,106
1834,106
1835,106
1836,107
1837,107
1838,107
1839,106
1840,107
1841,106
1842,106
1843,106
1844,106
1845,106
1846,106
1847,106
1848,105
1849,105
1850,105
1851,105
1852,105
1853,104
1854,104
1855,105
1856,104
1857,104
1858,104
1859,103
1860,103
1861,103
1862,103
1863,103
1864,102
1865,102
1866,102
1867,102
1868,102
1869,101
1870,101
1871,101
1872,101
1873,100
1874,100
1875,100
1876,100
1877,100
1878,100
1879,100
1880,100
1881,100
1882,99
1883,100
1884,99
1885,99
1886,99
1887,99
1888,99
1889,99
1890,100
1891,99
1892,99
1893,99
1894,99
1895,99
1896,99
1897,99
1898,99
1899,98
1900,98
1901,98
1902,98
1903,98
1904,98
1905,98
1906,98
1907,97
1908,98
1909,98
1910,98
1911,98
1912,97
1913,97
1914,97
1915,97
1916,98
1917,98
1918,98
1919,97
1920,98
1921,97
1922,97
1923,97
1924,97
1925,97
1926,97
1927,97
1928,96
1929,97
1930,97
1931,96
1932,96
1933,97
1934,97
1935,97
1936,97
1937,96
1938,96
1939,96
1940,96
1941,96
1942,96
1943,96
1944,96
1945,96
1946,96
1947,96
1948,96
1949,96
1950,96
1951,96
1952,96
1953,96
1954,96
1955,96
1956,95
1957,95
1958,96
1959,96
1960,96
1961,95
1962,96
1963,96
1964,96
1965,95
1966,95
1967,95
1968,95
1969,95
1970,95
1971,95
1972,95
1973,96
1974,96
1975,96
1976,97
1977,97
1978,98
1979,99
1980,101
1981,103
1982,105
1983,107
1984,109
1985,111
1986,114
1987,116
1988,119
1989,122
1990,123
1991,125
1992,127
1993,128
1994,129
1995,129
1996,130
1997,130
1998,130
1999,130
2000,129
2001,129
2002,128
2003,127
2004,126
2005,125
2006,124
2007,123
2008,122
2009,121
2010,120
2011,119
2012,119
2013,118
2014,117
2015,117
2016,116
2017,116
2018,116
2019,115
2020,115
2021,115
2022,115
2023,115
2024,114
2025,114
2026,114
2027,114
2028,113
2029,113
2030,112
2031,112
2032,111
2033,111
2034,111
2035,110
2036,110
2037,110
2038,110
2039,109
2040,109
2041,108
2042,108
2043,108
2044,108
2045,108
2046,108
2047,108
2048,107
2049,107
2050,107
2051,107
2052,108
2053,107
2054,108
2055,107
2056,107
2057,108
2058,108
2059,108
2060,108
2061,108
2062,107
2063,107
2064,107
2065,107
2066,107
2067,107
2068,107
2069,107
2070,107
2071,106
2072,106
2073,106
2074,106
2075,106
2076,106
2077,105
2078,105
2079,105
2080,105
2081,105
2082,104
2083,104
2084,104
2085,104
2086,104
2087,104
2088,104
2089,103
2090,103
2091,103
2092,103
2093,103
2094,103
2095,103
2096,102
2097,102
2098,102
2099,102
2100,102
2101,102
2102,102
2103,102
2104,102
2105,102
2106,102
2107,101
2108,101
2109,101
2110,102
2111,102
2112,101
2113,101
2114,102
2115,101
2116,101
2117,101
2118,101
2119,101
2120,101
2121,101
2122,101
2123,100
2124,101
2125,101
2126,101
2127,100
2128,100
2129,100
2130,100
2131,100
2132,100
2133,100
2134,100
2135,100
2136,100
2137,101
2138,100
2139,101
2140,100
2141,100
2142,100
2143,101
2144,100
2145,100
2146,100
2147,100
2148,100
2149,100
2150,100
2151,100
2152,100
2153,100
2154,100
2155,100
2156,100
2157,100
2158,100
2159,100
2160,100
2161,100
2162,99
2163,99
2164,100
2165,99
2166,99
2167,99
2168,99
2169,99
2170,99
2171,100
2172,99
2173,99
2174,99
2175,99
2176,99
2177,99
2178,99
2179,99
2180,99
2181,98
2182,98
2183,98
2184,98
2185,98
2186,98
2187,98
2188,98
2189,99
2190,98
2191,98
2192,99
2193,99
2194,100
2195,101
2196,102
2197,103
2198,104
2199,106
2200,109
2201,111
2202,113
2203,116
2204,119
2205,123
2206,126
2207,129
2208,132
2209,134
2210,135
2211,136
2212,138
2213,138
2214,139
2215,139
2216,139
2217,138
2218,138
2219,137
2220,137
2221,136
2222,135
2223,134
2224,133
2225,133
2226,132
2227,131
2228,130
2229,129
2230,128
2231,127
2232,126
2233,126
2234,125
2235,125
2236,124
2237,123
2238,123
2239,122
2240,122
2241,122
2242,121
2243,121
2244,120
2245,120
2246,119
2247,119
2248,119
2249,119
2250,118
2251,118
2252,117
2253,117
2254,116
2255,116
2256,115
2257,115
2258,114
2259,114
2260,114
2261,113
2262,113
2263,113
2264,113
2265,113
2266,112
2267,113
2268,113
2269,113
2270,112
2271,112
2272,112
2273,112
2274,112
2275,112
2276,112
2277,112
2278,112
2279,113
2280,112
2281,112
2282,112
2283,112
2284,112
2285,112
2286,111
2287,112
2288,111
2289,111
2290,111
2291,110
2292,110
2293,110
2294,110
2295,109
2296,109
2297,109
2298,108
2299,108
2300,108
2301,108
2302,108
2303,107
2304,107
2305,107
2306,107
2307,107
2308,106
2309,106
2310,106
2311,106
2312,105
2313,105
2314,105
2315,105
2316,105
2317,105
2318,105
2319,104
2320,105
2321,104
2322,105
2323,104
2324,104
2325,105
2326,105
2327,104
2328,104
2329,104
2330,104
2331,104
2332,103
2333,103
2334,103
2335,104
2336,104
2337,104
2338,103
2339,103
2340,103
2341,103
2342,103
2343,103
2344,103
2345,104
2346,103
2347,103
2348,102
2349,103
2350,102
2351,103
2352,103
2353,103
2354,102
2355,102
2356,102
2357,102
2358,102
2359,102
2360,102
2361,102
2362,102
2363,102
2364,102
2365,101
2366,101
2367,101
2368,101
2369,101
2370,101
2371,101
2372,101
2373,101
2374,101
2375,101
2376,101
2377,101
2378,101
2379,101
2380,100
2381,101
2382,100
2383,100
2384,100
2385,100
2386,100
2387,100
2388,100
2389,100
2390,100
2391,100
2392,100
2393,100
2394,99
2395,99
2396,100
2397,99
2398,99
2399,99
2400,99
2401,99
2402,99
2403,99
2404,98
2405,99
2406,99
2407,99
2408,100
2409,99
2410,99
2411,99
2412,99
2413,99
2414,100
2415,101
2416,102
2417,102
2418,104
2419,106
2420,108
2421,110
2422,112
2423,115
2424,118
2425,120
2426,123
2427,126
2428,129
2429,131
2430,133
2431,134
2432,136
2433,136
2434,137
2435,137
2436,137
2437,136
2438,136
2439,135
2440,135
2441,133
2442,133
2443,132
2444,131
2445,130
2446,129
2447,128
2448,127
2449,126
2450,125
2451,124
2452,123
2453,122
2454,122
2455,120
2456,120
2457,120
2458,119
2459,119
2460,119
2461,118
2462,118
2463,118
2464,118
2465,117
2466,117
2467,117
2468,117
2469,116
2470,116
2471,115
2472,114
2473,115
2474,114
2475,113
2476,113
2477,113
2478,112
2479,112
2480,112
2481,112
2482,111
2483,111
2484,110
2485,111
2486,111
2487,111
2488,110
2489,110
2490,110
2491,110
2492,110
2493,111
2494,111
2495,110
2496,110
2497,110
2498,110
2499,110
2500,110
2501,110
2502,110
2503,110
2504,110
2505,110
2506,110
2507,109
2508,109
2509,109
2510,109
2511,109
2512,109
2513,108
2514,109
2515,108
2516,108
2517,108
2518,108
2519,107
2520,107
2521,107
2522,106
2523,106
2524,106
2525,106
2526,106
2527,106
2528,105
2529,105
2530,105
2531,105
2532,104
2533,104
2534,104
2535,104
2536,104
2537,104
2538,104
2539,103
2540,103
2541,103
2542,103
2543,103
2544,103
2545,103
2546,103
2547,103
2548,103
2549,103
2550,102
2551,103
2552,102
2553,103
2554,103
2555,102
2556,102
2557,102
2558,102
2559,102
2560,102
2561,101
2562,102
2563,102
2564,102
2565,102
2566,101
2567,101
2568,101
2569,101
2570,101
2571,101
2572,101
2573,100
2574,101
2575,102
2576,101
2577,101
2578,101
2579,101
2580,101
2581,101
2582,101
2583,101
2584,101
2585,101
2586,101
2587,101
2588,101
2589,100
2590,100
2591,100
2592,100
2593,101
2594,100
2595,100
2596,100
2597,100
2598,100
2599,99
2600,100
2601,100
2602,100
2603,100
2604,100
2605,99
2606,99
2607,99
2608,99
2609,99
2610,99
2611,99
2612,99
2613,99
2614,99
2615,99
2616,99
2617,99
2618,99
2619,99
2620,99
2621,99
2622,99
2623,99
2624,98
2625,98
2626,99
2627,98
2628,99
2629,98
2630,98
2631,99
2632,99
2633,100
2634,100
2635,101
2636,102
2637,103
2638,105
2639,107
2640,109
2641,111
2642,114
2643,117
2644,120
2645,123
2646,126
2647,129
2648,131
2649,133
2650,135
2651,136
2652,136
2653,137
2654,137
2655,137
2656,137
2657,137
2658,136
2659,136
2660,135
2661,134
2662,133
2663,132
2664,131
2665,130
2666,129
2667,128
2668,127
2669,126
2670,125
2671,124
2672,123
2673,123
2674,122
2675,121
2676,121
2677,120
2678,120
2679,120
2680,119
2681,119
2682,119
2683,119
2684,119
2685,118
2686,118
2687,118
2688,117
2689,117
2690,116
2691,116
2692,115
2693,115
2694,114
2695,114
2696,113
2697,113
2698,113
2699,113
2700,112
2701,112
2702,112
2703,111
2704,111
2705,111
2706,111
2707,111
2708,111
2709,111
2710,111
2711,111
2712,111
2713,111
2714,111
2715,111
2716,111
2717,111
2718,111
2719,111
2720,111
2721,111
2722,111
2723,111
2724,110
2725,110
2726,111
2727,111
2728,110
2729,110
2730,110
2731,110
2732,110
2733,109
2734,109
2735,109
2736,109
2737,109
2738,108
2739,108
2740,107
2741,107
2742,107
2743,107
2744,106
2745,107
2746,106
2747,106
2748,106
2749,106
2750,106
2751,105
2752,106
2753,106
2754,105
2755,105
2756,105
2757,105
2758,105
2759,105
2760,104
2761,105
2762,104
2763,104
2764,104
2765,104
2766,104
2767,104
2768,103
2769,104
2770,104
2771,104
2772,104
2773,103
2774,103
2775,103
2776,103
2777,103
2778,103
2779,103
2780,103
2781,103
2782,102
2783,102
2784,103
2785,103
2786,102
2787,102
2788,103
2789,102
2790,102
2791,102
2792,102
2793,102
2794,102
2795,102
2796,102
2797,102
2798,102
2799,101
2800,102
2801,102
2802,102
2803,102
2804,102
2805,102
2806,102
2807,101
2808,102
2809,101
2810,101
2811,101
2812,101
2813,101
2814,101
2815,101
2816,101
2817,101
2818,101
2819,101
2820,101
2821,101
2822,100
2823,101
2824,101
2825,101
2826,101
2827,100
2828,100
2829,100
2830,100
2831,101
2832,100
2833,100
2834,100
2835,100
2836,100
2837,100
2838,100
2839,100
2840,100
2841,100
2842,100
2843,100
2844,99
2845,100
2846,100
2847,100
2848,100
2849,100
2850,100
2851,100
2852,100
2853,100
2854,100
2855,100
2856,101
2857,102
2858,104
2859,105
2860,107
2861,109
2862,111
2863,114
2864,116
2865,119
2866,123
2867,126
2868,129
2869,132
2870,134
2871,136
2872,137
2873,138
2874,138
2875,139
2876,139
2877,139
2878,138
2879,138
2880,138
2881,137
2882,136
2883,134
2884,134
2885,133
2886,131
2887,131
2888,130
2889,129
2890,128
2891,127
2892,126
2893,125
2894,125
2895,124
2896,123
2897,123
2898,122
2899,121
2900,121
2901,120
2902,121
2903,120
2904,120
2905,120
2906,120
2907,120
2908,119
2909,119
2910,118
2911,119
2912,118
2913,117
2914,117
2915,117
2916,116
2917,115
2918,115
2919,115
2920,115
2921,114
2922,114
2923,113
2924,114
2925,113
2926,113
2927,113
2928,113
2929,113
2930,113
2931,113
2932,112
2933,113
2934,112
2935,112
2936,113
2937,112
2938,113
2939,113
2940,112
2941,112
2942,112
2943,112
2944,112
2945,112
2946,112
2947,112
2948,112
2949,112
2950,112
2951,111
2952,112
2953,111
2954,110
2955,111
2956,110
2957,110
2958,110
2959,110
2960,109
2961,109
2962,109
2963,109
2964,108
2965,109
2966,108
2967,108
2968,108
2969,108
2970,107
2971,107
2972,107
2973,107
2974,106
2975,106
2976,106
2977,106
2978,106
2979,106
2980,106
2981,106
2982,106
2983,105
2984,106
2985,105
2986,105
2987,105
2988,105
2989,105
2990,105
2991,105
2992,104
2993,104
2994,104
2995,104
2996,104
2997,104
2998,104
2999,104
