3000,82
3001,82
3002,82
3003,82
3004,82
3005,81
3006,80
3007,81
3008,80
3009,80
3010,80
3011,80
3012,79
3013,80
3014,79
3015,79
3016,78
3017,78
3018,78
3019,78
3020,77
3021,77
3022,77
3023,77
3024,76
3025,76
3026,76
3027,76
3028,76
3029,75
3030,75
3031,75
3032,76
3033,75
3034,76
3035,76
3036,77
3037,77
3038,79
3039,80
3040,81
3041,82
3042,83
3043,85
3044,86
3045,88
3046,89
3047,91
3048,91
3049,93
3050,94
3051,96
3052,97
3053,98
3054,99
3055,100
3056,101
3057,101
3058,102
3059,102
3060,102
3061,103
3062,103
3063,103
3064,103
3065,103
3066,103
3067,103
3068,103
3069,102
3070,102
3071,102
3072,102
3073,103
3074,102
3075,102
3076,102
3077,102
3078,101
3079,102
3080,101
3081,102
3082,101
3083,102
3084,102
3085,102
3086,102
3087,102
3088,102
3089,102
3090,101
3091,101
3092,101
3093,101
3094,101
3095,100
3096,101
3097,100
3098,100
3099,100
3100,100
3101,100
3102,99
3103,100
3104,99
3105,99
3106,99
3107,99
3108,99
3109,99
3110,99
3111,99
3112,100
3113,100
3114,100
3115,100
3116,100
3117,100
3118,100
3119,100
3120,100
3121,100
3122,101
3123,100
3124,101
3125,101
3126,101
3127,100
3128,101
3129,101
3130,101
3131,100
3132,101
3133,100
3134,100
3135,100
3136,99
3137,99
3138,99
3139,99
3140,99
3141,99
3142,99
3143,98
3144,98
3145,98
3146,98
3147,98
3148,98
3149,97
3150,97
3151,97
3152,97
3153,96
3154,96
3155,96
3156,96
3157,96
3158,96
3159,95
3160,95
3161,95
3162,95
3163,94
3164,94
3165,95
3166,94
3167,94
3168,93
3169,93
3170,93
3171,93
3172,92
3173,92
3174,92
3175,92
3176,92
3177,92
3178,92
3179,91
3180,91
3181,91
3182,91
3183,91
3184,91
3185,91
3186,90
3187,90
3188,90
3189,90
3190,90
3191,90
3192,90
3193,89
3194,89
3195,89
3196,89
3197,89
3198,89
3199,88
3200,88
3201,88
3202,88
3203,88
3204,88
3205,88
3206,88
3207,88
3208,87
3209,88
3210,88
3211,87
3212,87
3213,88
3214,87
3215,87
3216,87
3217,87
3218,87
3219,87
3220,86
3221,86
3222,86
3223,86
3224,85
3225,86
3226,85
3227,85
3228,85
3229,85
3230,84
3231,85
3232,85
3233,85
3234,84
3235,84
3236,84
3237,84
3238,84
3239,84
3240,84
3241,84
3242,83
3243,83
3244,84
3245,83
3246,83
3247,83
3248,83
3249,83
3250,83
3251,82
3252,82
3253,82
3254,81
3255,81
3256,81
3257,81
3258,81
3259,81
3260,81
3261,81
3262,81
3263,82
3264,82
3265,83
3266,83
3267,84
3268,85
3269,86
3270,87
3271,88
3272,90
3273,91
3274,93
3275,94
3276,95
3277,97
3278,98
3279,99
3280,101
3281,101
3282,102
3283,103
3284,104
3285,105
3286,105
3287,106
3288,106
3289,107
3290,107
3291,107
3292,107
3293,107
3294,108
3295,107
3296,107
3297,107
3298,106
3299,107
3300,106
3301,106
3302,107
3303,106
3304,106
3305,107
3306,106
3307,106
3308,106
3309,107
3310,106
3311,106
3312,107
3313,106
3314,106
3315,106
3316,107
3317,106
3318,107
3319,107
3320,106
3321,106
3322,107
3323,106
3324,106
3325,106
3326,106
3327,106
3328,106
3329,106
3330,105
3331,106
3332,105
3333,105
3334,106
3335,105
3336,105
3337,105
3338,105
3339,105
3340,105
3341,105
3342,105
3343,105
3344,105
3345,106
3346,106
3347,106
3348,106
3349,106
3350,106
3351,106
3352,106
3353,106
3354,106
3355,106
3356,106
3357,106
3358,106
3359,107
3360,106
3361,107
3362,106
3363,106
3364,106
3365,106
3366,106
3367,106
3368,106
3369,106
3370,106
3371,105
3372,105
3373,105
3374,105
3375,105
3376,105
3377,104
3378,104
3379,104
3380,104
3381,104
3382,103
3383,103
3384,103
3385,103
3386,103
3387,103
3388,103
3389,102
3390,102
3391,102
3392,101
3393,101
3394,101
3395,101
3396,100
3397,101
3398,100
3399,100
3400,100
3401,100
3402,100
3403,99
3404,100
3405,99
3406,99
3407,99
3408,99
3409,99
3410,99
3411,99
3412,99
3413,98
3414,98
3415,98
3416,98
3417,98
3418,97
3419,97
3420,97
3421,96
3422,97
3423,96
3424,96
3425,96
3426,96
3427,96
3428,96
3429,96
3430,95
3431,96
3432,95
3433,95
3434,95
3435,95
3436,95
3437,94
3438,94
3439,94
3440,94
3441,94
3442,94
3443,93
3444,94
3445,93
3446,93
3447,93
3448,93
3449,93
3450,93
3451,92
3452,92
3453,93
3454,92
3455,92
3456,92
3457,92
3458,92
3459,92
3460,92
3461,91
3462,91
3463,91
3464,91
3465,91
3466,91
3467,91
3468,90
3469,90
3470,90
3471,90
3472,89
3473,89
3474,89
3475,89
3476,89
3477,88
3478,88
3479,88
3480,88
3481,88
3482,87
3483,88
3484,87
3485,87
3486,87
3487,87
3488,87
3489,86
3490,86
3491,86
3492,86
3493,86
3494,86
3495,86
3496,85
3497,85
3498,85
3499,84
3500,85
3501,84
3502,84
3503,84
3504,84
3505,84
3506,84
3507,83
3508,83
3509,84
3510,84
3511,85
3512,85
3513,86
3514,86
3515,88
3516,88
3517,90
3518,90
3519,92
3520,93
3521,94
3522,96
3523,97
3524,99
3525,100
3526,101
3527,102
3528,103
3529,104
3530,106
3531,106
3532,107
3533,107
3534,108
3535,109
3536,109
3537,109
3538,110
3539,110
3540,110
3541,110
3542,111
3543,111
3544,110
3545,110
3546,110
3547,110
3548,110
3549,110
3550,110
3551,111
3552,110
3553,110
3554,110
3555,110
3556,110
3557,110
3558,110
3559,110
3560,110
3561,110
3562,110
3563,110
3564,110
3565,110
3566,110
3567,110
3568,110
3569,110
3570,111
3571,110
3572,110
3573,110
3574,110
3575,110
3576,110
3577,110
3578,110
3579,109
3580,110
3581,110
3582,109
3583,109
3584,109
3585,109
3586,109
3587,109
3588,109
3589,109
3590,109
3591,110
3592,110
3593,110
3594,110
3595,110
3596,110
3597,110
3598,110
3599,110
3600,111
3601,110
3602,111
3603,111
3604,110
3605,111
3606,110
3607,111
3608,110
3609,111
3610,111
3611,110
3612,110
3613,110
3614,111
3615,110
3616,110
3617,110
3618,110
3619,110
3620,110
3621,110
3622,109
3623,109
3624,109
3625,109
3626,108
3627,108
3628,108
3629,108
3630,108
3631,108
3632,107
3633,107
3634,107
3635,107
3636,106
3637,106
3638,106
3639,106
3640,106
3641,105
3642,105
3643,105
3644,105
3645,105
3646,105
3647,104
3648,104
3649,104
3650,104
3651,104
3652,104
3653,103
3654,103
3655,103
3656,103
3657,103
3658,103
3659,103
3660,102
3661,102
3662,102
3663,102
3664,102
3665,102
3666,102
3667,101
3668,102
3669,102
3670,101
3671,101
3672,101
3673,101
3674,101
3675,101
3676,101
3677,100
3678,100
3679,100
3680,100
3681,99
3682,99
3683,99
3684,100
3685,99
3686,99
3687,99
3688,99
3689,99
3690,99
3691,99
3692,99
3693,99
3694,98
3695,98
3696,98
3697,98
3698,98
3699,98
3700,97
3701,97
3702,97
3703,97
3704,97
3705,97
3706,97
3707,96
3708,96
3709,96
3710,96
3711,96
3712,96
3713,95
3714,95
3715,95
3716,95
3717,95
3718,95
3719,94
3720,94
3721,95
3722,94
3723,95
3724,94
3725,94
3726,94
3727,94
3728,94
3729,94
3730,94
3731,93
3732,93
3733,93
3734,93
3735,93
3736,92
3737,92
3738,93
3739,92
3740,92
3741,92
3742,92
3743,92
3744,91
3745,92
3746,91
3747,91
3748,91
3749,90
3750,90
3751,90
3752,90
3753,90
3754,89
3755,89
3756,89
3757,90
3758,89
3759,90
3760,90
3761,90
3762,91
3763,91
3764,93
3765,93
3766,94
3767,95
3768,96
3769,97
3770,99
3771,100
3772,101
3773,103
3774,104
3775,106
3776,107
3777,109
3778,110
3779,111
3780,112
3781,113
3782,113
3783,115
3784,116
3785,117
3786,118
3787,118
3788,119
3789,119
3790,120
3791,119
3792,120
3793,119
3794,120
3795,119
3796,119
3797,119
3798,119
3799,118
3800,118
3801,118
3802,118
3803,118
3804,118
3805,118
3806,118
3807,117
3808,118
3809,118
3810,118
3811,118
3812,118
3813,118
3814,117
3815,117
3816,117
3817,118
3818,117
3819,118
3820,117
3821,117
3822,117
3823,117
3824,117
3825,116
3826,117
3827,116
3828,116
3829,116
3830,116
3831,116
3832,116
3833,116
3834,115
3835,116
3836,116
3837,116
3838,116
3839,116
3840,116
3841,117
3842,117
3843,117
3844,117
3845,117
3846,117
3847,117
3848,117
3849,117
3850,118
3851,118
3852,118
3853,118
3854,118
3855,118
3856,119
3857,119
3858,119
3859,119
3860,119
3861,119
3862,119
3863,119
3864,119
3865,119
3866,120
3867,119
3868,119
3869,119
3870,119
3871,119
3872,119
3873,118
3874,118
3875,118
3876,118
3877,117
3878,117
3879,117
3880,117
3881,117
3882,117
3883,117
3884,116
3885,116
3886,115
3887,116
3888,115
3889,114
3890,115
3891,115
3892,114
3893,114
3894,113
3895,113
3896,113
3897,113
3898,113
3899,113
3900,112
3901,112
3902,112
3903,112
3904,112
3905,111
3906,111
3907,110
3908,111
3909,110
3910,111
3911,110
3912,110
3913,110
3914,109
3915,109
3916,109
3917,109
3918,108
3919,108
3920,108
3921,108
3922,109
3923,108
3924,108
3925,108
3926,108
3927,107
3928,108
3929,107
3930,107
3931,107
3932,107
3933,107
3934,107
3935,106
3936,106
3937,106
3938,106
3939,106
3940,106
3941,105
3942,105
3943,105
3944,105
3945,105
3946,105
3947,105
3948,105
3949,105
3950,104
3951,104
3952,104
3953,104
3954,103
3955,103
3956,103
3957,103
3958,103
3959,103
3960,102
3961,102
3962,102
3963,102
3964,102
3965,101
3966,101
3967,101
3968,101
3969,101
3970,101
3971,100
3972,100
3973,100
3974,99
3975,100
3976,99
3977,99
3978,98
3979,98
3980,98
3981,98
3982,97
3983,97
3984,97
3985,97
3986,97
3987,96
3988,97
3989,96
3990,96
3991,97
3992,97
3993,98
3994,98
3995,99
3996,99
3997,101
3998,102
3999,103
4000,104
4001,105
4002,107
4003,109
4004,111
4005,112
4006,114
4007,115
4008,117
4009,118
4010,119
4011,121
4012,122
4013,123
4014,125
4015,125
4016,126
4017,127
4018,127
4019,128
4020,129
4021,129
4022,130
4023,130
4024,130
4025,130
4026,130
4027,130
4028,130
4029,131
4030,130
4031,130
4032,130
4033,130
4034,130
4035,129
4036,129
4037,130
4038,129
4039,129
4040,129
4041,129
4042,129
4043,129
4044,129
4045,130
4046,129
4047,129
4048,129
4049,129
4050,129
4051,129
4052,129
4053,128
4054,128
4055,128
4056,128
4057,128
4058,128
4059,127
4060,127
4061,127
4062,127
4063,127
4064,127
4065,127
4066,127
4067,127
4068,128
4069,127
4070,128
4071,128
4072,128
4073,128
4074,128
4075,128
4076,129
4077,129
4078,129
4079,129
4080,129
4081,129
4082,130
4083,130
4084,130
4085,130
4086,130
4087,130
4088,130
4089,131
4090,130
4091,130
4092,130
4093,130
4094,130
4095,130
4096,130
4097,130
4098,130
4099,129
4100,129
4101,129
4102,129
4103,129
4104,129
4105,129
4106,128
4107,128
4108,128
4109,128
4110,128
4111,127
4112,127
4113,127
4114,126
4115,126
4116,126
4117,125
4118,125
4119,124
4120,124
4121,124
4122,123
4123,123
4124,123
4125,123
4126,122
4127,122
4128,122
4129,121
4130,122
4131,121
4132,121
4133,121
4134,121
4135,120
4136,120
4137,120
4138,119
4139,120
4140,119
4141,119
4142,118
4143,118
4144,118
4145,118
4146,118
4147,117
4148,117
4149,117
4150,117
4151,117
4152,117
4153,116
4154,117
4155,116
4156,116
4157,116
4158,116
4159,116
4160,115
4161,115
4162,115
4163,115
4164,115
4165,114
4166,114
4167,114
4168,114
4169,114
4170,113
4171,113
4172,113
4173,113
4174,112
4175,112
4176,112
4177,112
4178,112
4179,112
4180,112
4181,111
4182,111
4183,111
4184,111
4185,110
4186,110
4187,110
4188,109
4189,109
4190,109
4191,109
4192,109
4193,108
4194,108
4195,108
4196,107
4197,107
4198,107
4199,107
4200,107
4201,106
4202,106
4203,106
4204,106
4205,106
4206,105
4207,105
4208,106
4209,104
4210,105
4211,104
4212,104
4213,104
4214,104
4215,104
4216,104
4217,103
4218,103
4219,103
4220,103
4221,103
4222,102
4223,102
4224,102
4225,101
4226,101
4227,102
4228,101
4229,101
4230,101
4231,101
4232,101
4233,101
4234,102
4235,103
4236,103
4237,105
4238,105
4239,106
4240,108
4241,109
4242,111
4243,112
4244,115
4245,117
4246,118
4247,120
4248,122
4249,124
4250,126
4251,128
4252,129
4253,131
4254,133
4255,134
4256,135
4257,137
4258,138
4259,139
4260,140
4261,140
4262,141
4263,141
4264,142
4265,142
4266,142
4267,142
4268,142
4269,142
4270,142
4271,142
4272,142
4273,141
4274,141
4275,141
4276,141
4277,141
4278,140
4279,140
4280,140
4281,140
4282,140
4283,141
4284,141
4285,141
4286,141
4287,141
4288,141
4289,141
4290,141
4291,142
4292,142
4293,141
4294,141
4295,141
4296,141
4297,141
4298,140
4299,140
4300,141
4301,140
4302,140
4303,139
4304,139
4305,140
4306,139
4307,139
4308,140
4309,140
4310,140
4311,140
4312,140
4313,140
4314,140
4315,139
4316,140
4317,140
4318,140
4319,140
4320,141
4321,140
4322,141
4323,141
4324,142
4325,142
4326,142
4327,142
4328,142
4329,142
4330,143
4331,143
4332,143
4333,143
4334,143
4335,142
4336,143
4337,143
4338,143
4339,143
4340,143
4341,143
4342,142
4343,142
4344,142
4345,142
4346,142
4347,142
4348,141
4349,141
4350,141
4351,140
4352,140
4353,140
4354,140
4355,140
4356,139
4357,139
4358,139
4359,139
4360,139
4361,139
4362,138
4363,138
4364,138
4365,138
4366,138
4367,137
4368,137
4369,137
4370,137
4371,136
4372,136
4373,135
4374,135
4375,135
4376,135
4377,134
4378,134
4379,135
4380,134
4381,133
4382,134
4383,134
4384,133
4385,133
4386,133
4387,133
4388,133
4389,133
4390,133
4391,133
4392,133
4393,132
4394,132
4395,132
4396,132
4397,131
4398,131
4399,131
4400,131
4401,130
4402,131
4403,131
4404,130
4405,130
4406,130
4407,129
4408,130
4409,129
4410,130
4411,129
4412,129
4413,128
4414,128
4415,129
4416,129
4417,128
4418,128
4419,128
4420,127
4421,127
4422,127
4423,127
4424,126
4425,126
4426,126
4427,126
4428,125
4429,125
4430,125
4431,124
4432,124
4433,124
4434,124
4435,123
4436,123
4437,123
4438,122
4439,122
4440,122
4441,121
4442,121
4443,121
4444,120
4445,120
4446,120
4447,119
4448,119
4449,119
4450,119
4451,118
4452,118
4453,118
4454,118
4455,117
4456,117
4457,117
4458,116
4459,116
4460,115
4461,115
4462,114
4463,114
4464,114
4465,114
4466,113
4467,113
4468,112
4469,113
4470,112
4471,112
4472,111
4473,111
4474,111
4475,111
4476,111
4477,111
4478,112
4479,112
4480,112
4481,114
4482,115
4483,116
4484,117
4485,118
4486,120
4487,122
4488,124
4489,126
4490,128
4491,130
4492,131
4493,134
4494,136
4495,138
4496,140
4497,141
4498,143
4499,145
4500,145
4501,147
4502,148
4503,149
4504,150
4505,150
4506,151
4507,151
4508,152
4509,151
4510,152
4511,152
4512,152
4513,152
4514,152
4515,152
4516,151
4517,151
4518,151
4519,150
4520,150
4521,150
4522,149
4523,149
4524,149
4525,148
4526,149
4527,148
4528,147
4529,148
4530,147
4531,147
4532,148
4533,147
4534,147
4535,147
4536,147
4537,146
4538,146
4539,146
4540,146
4541,145
4542,145
4543,145
4544,145
4545,144
4546,144
4547,144
4548,143
4549,144
4550,143
4551,143
4552,143
4553,143
4554,143
4555,143
4556,143
4557,143
4558,143
4559,143
4560,143
4561,143
4562,144
4563,143
4564,143
4565,143
4566,143
4567,144
4568,143
4569,144
4570,143
4571,144
4572,144
4573,144
4574,144
4575,143
4576,144
4577,143
4578,143
4579,143
4580,143
4581,143
4582,142
4583,143
4584,143
4585,142
4586,141
4587,141
4588,141
4589,141
4590,140
4591,140
4592,139
4593,139
4594,139
4595,138
4596,138
4597,138
4598,137
4599,136
4600,136
4601,136
4602,135
4603,135
4604,135
4605,134
4606,134
4607,134
4608,133
4609,133
4610,132
4611,131
4612,131
4613,131
4614,130
4615,130
4616,130
4617,130
4618,129
4619,129
4620,128
4621,128
4622,128
4623,128
4624,127
4625,127
4626,127
4627,127
4628,127
4629,126
4630,126
4631,126
4632,125
4633,126
4634,125
4635,125
4636,124
4637,124
4638,124
4639,123
4640,123
4641,123
4642,123
4643,122
4644,122
4645,122
4646,122
4647,122
4648,122
4649,122
4650,121
4651,121
4652,120
4653,120
4654,120
4655,119
4656,119
4657,119
4658,119
4659,119
4660,118
4661,118
4662,118
4663,118
4664,117
4665,117
4666,116
4667,116
4668,116
4669,116
4670,115
4671,115
4672,114
4673,114
4674,113
4675,113
4676,113
4677,112
4678,112
4679,111
4680,111
4681,111
4682,111
4683,110
4684,110
4685,110
4686,110
4687,109
4688,110
4689,110
4690,110
4691,110
4692,111
4693,112
4694,113
4695,114
4696,116
4697,117
4698,119
4699,120
4700,122
4701,124
4702,126
4703,128
4704,130
4705,132
4706,134
4707,136
4708,137
4709,140
4710,141
4711,142
4712,143
4713,144
4714,145
4715,146
4716,146
4717,147
4718,147
4719,147
4720,148
4721,148
4722,147
4723,147
4724,147
4725,147
4726,147
4727,146
4728,146
4729,145
4730,145
4731,145
4732,145
4733,145
4734,144
4735,144
4736,144
4737,144
4738,143
4739,143
4740,143
4741,143
4742,143
4743,143
4744,143
4745,143
4746,142
4747,142
4748,142
4749,141
4750,141
4751,141
4752,140
4753,139
4754,139
4755,139
4756,138
4757,138
4758,138
4759,138
4760,137
4761,137
4762,137
4763,137
4764,137
4765,136
4766,137
4767,137
4768,136
4769,137
4770,136
4771,137
4772,136
4773,137
4774,137
4775,137
4776,136
4777,137
4778,137
4779,137
4780,137
4781,137
4782,137
4783,136
4784,137
4785,137
4786,137
4787,136
4788,136
4789,136
4790,136
4791,136
4792,135
4793,135
4794,135
4795,134
4796,135
4797,134
4798,134
4799,133
4800,133
4801,133
4802,132
4803,132
4804,131
4805,131
4806,130
4807,130
4808,130
4809,129
4810,129
4811,129
4812,128
4813,128
4814,127
4815,127
4816,126
4817,126
4818,126
4819,125
4820,125
4821,124
4822,124
4823,124
4824,124
4825,124
4826,123
4827,123
4828,122
4829,122
4830,122
4831,121
4832,121
4833,121
4834,120
4835,120
4836,119
4837,119
4838,118
4839,118
4840,118
4841,118
4842,118
4843,117
4844,117
4845,116
4846,117
4847,116
4848,116
4849,116
4850,116
4851,115
4852,115
4853,115
4854,114
4855,114
4856,114
4857,114
4858,113
4859,113
4860,112
4861,113
4862,113
4863,112
4864,112
4865,111
4866,111
4867,111
4868,111
4869,111
4870,110
4871,110
4872,110
4873,109
4874,109
4875,109
4876,109
4877,108
4878,108
4879,108
4880,108
4881,107
4882,107
4883,107
4884,107
4885,106
4886,106
4887,106
4888,105
4889,105
4890,105
4891,104
4892,104
4893,104
4894,103
4895,103
4896,103
4897,102
4898,103
4899,102
4900,102
4901,102
4902,102
4903,101
4904,100
4905,100
4906,100
4907,99
4908,99
4909,99
4910,99
4911,98
4912,98
4913,98
4914,98
4915,97
4916,98
4917,97
4918,97
4919,97
4920,98
4921,98
4922,99
4923,100
4924,101
4925,101
4926,103
4927,105
4928,107
4929,108
4930,110
4931,113
4932,114
4933,117
4934,119
4935,121
4936,123
4937,125
4938,127
4939,129
4940,131
4941,132
4942,133
4943,134
4944,135
4945,136
4946,137
4947,137
4948,137
4949,138
4950,138
4951,138
4952,138
4953,138
4954,137
4955,137
4956,137
4957,137
4958,136
4959,136
4960,136
4961,136
4962,135
4963,135
4964,135
4965,135
4966,135
4967,135
4968,135
4969,134
4970,135
4971,135
4972,135
4973,135
4974,135
4975,135
4976,135
4977,134
4978,135
4979,134
4980,134
4981,134
4982,133
4983,133
4984,133
4985,133
4986,132
4987,132
4988,132
4989,132
4990,131
4991,131
4992,131
4993,131
4994,130
4995,131
4996,130
4997,130
4998,130
4999,129
5000,129
5001,129
5002,129
5003,129
5004,129
5005,129
5006,129
5007,129
5008,129
5009,129
5010,129
5011,128
5012,129
5013,128
5014,128
5015,128
5016,128
5017,128
5018,128
5019,128
5020,127
5021,127
5022,127
5023,127
5024,126
5025,126
5026,126
5027,125
5028,125
5029,124
5030,124
5031,124
5032,124
5033,123
5034,123
5035,123
5036,122
5037,122
5038,122
5039,121
5040,120
5041,120
5042,119
5043,119
5044,118
5045,118
5046,118
5047,117
5048,117
5049,116
5050,116
5051,116
5052,115
5053,115
5054,115
5055,114
5056,113
5057,113
5058,114
5059,113
5060,112
5061,112
5062,112
5063,111
5064,111
5065,111
5066,111
5067,110
5068,110
5069,110
5070,109
5071,109
5072,109
5073,109
5074,108
5075,108
5076,108
5077,107
5078,107
5079,107
5080,107
5081,107
5082,107
5083,106
5084,106
5085,106
5086,106
5087,105
5088,105
5089,105
5090,105
5091,105
5092,104
5093,104
5094,103
5095,103
5096,103
5097,103
5098,102
5099,102
5100,102
5101,102
5102,102
5103,101
5104,101
5105,101
5106,100
5107,101
5108,100
5109,99
5110,100
5111,99
5112,98
5113,99
5114,98
5115,98
5116,97
5117,97
5118,97
5119,97
5120,96
5121,96
5122,96
5123,96
5124,96
5125,95
5126,95
5127,95
5128,95
5129,95
5130,94
5131,94
5132,94
5133,93
5134,93
5135,93
5136,92
5137,92
5138,92
5139,92
5140,92
5141,92
5142,91
5143,91
5144,91
5145,91
5146,90
5147,90
5148,90
5149,90
5150,90
5151,89
5152,89
5153,89
5154,88
5155,88
5156,88
5157,88
5158,87
5159,87
5160,87
5161,87
5162,87
5163,86
5164,86
5165,86
5166,86
5167,86
5168,86
5169,86
5170,87
5171,86
5172,87
5173,88
5174,89
5175,90
5176,92
5177,94
5178,95
5179,97
5180,99
5181,101
5182,102
5183,105
5184,106
5185,108
5186,110
5187,112
5188,114
5189,115
5190,117
5191,118
5192,119
5193,120
5194,121
5195,121
5196,122
5197,123
5198,123
5199,123
5200,123
5201,123
5202,123
5203,123
5204,123
5205,123
5206,122
5207,122
5208,122
5209,122
5210,122
5211,122
5212,122
5213,122
5214,121
5215,121
5216,121
5217,121
5218,121
5219,121
5220,121
5221,121
5222,122
5223,122
5224,122
5225,122
5226,122
5227,122
5228,122
5229,122
5230,122
5231,121
5232,121
5233,121
5234,120
5235,120
5236,120
5237,119
5238,119
5239,119
5240,119
5241,119
5242,118
5243,118
5244,118
5245,118
5246,118
5247,118
5248,118
5249,119
5250,118
5251,118
5252,119
5253,119
5254,119
5255,119
5256,119
5257,120
5258,119
5259,120
5260,119
5261,120
5262,120
5263,120
5264,120
5265,119
5266,119
5267,119
5268,119
5269,120
5270,120
5271,119
5272,119
5273,119
5274,119
5275,119
5276,118
5277,119
5278,118
5279,118
5280,117
5281,117
5282,117
5283,117
5284,117
5285,116
5286,115
5287,116
5288,115
5289,115
5290,114
5291,114
5292,113
5293,114
5294,113
5295,112
5296,112
5297,112
5298,112
5299,112
5300,112
5301,111
5302,111
5303,111
5304,110
5305,111
5306,110
5307,110
5308,109
5309,109
5310,109
5311,108
5312,108
5313,108
5314,108
5315,107
5316,107
5317,107
5318,107
5319,107
5320,107
5321,106
5322,106
5323,106
5324,106
5325,105
5326,105
5327,105
5328,105
5329,105
5330,105
5331,104
5332,104
5333,104
5334,104
5335,104
5336,104
5337,103
5338,103
5339,103
5340,103
5341,102
5342,102
5343,102
5344,102
5345,102
5346,102
5347,102
5348,102
5349,101
5350,101
5351,101
5352,101
5353,100
5354,100
5355,100
5356,100
5357,100
5358,100
5359,99
5360,99
5361,99
5362,99
5363,99
5364,99
5365,98
5366,98
5367,98
5368,97
5369,97
5370,97
5371,97
5372,97
5373,96
5374,96
5375,96
5376,96
5377,95
5378,95
5379,95
5380,95
5381,94
5382,94
5383,93
5384,94
5385,93
5386,93
5387,92
5388,93
5389,92
5390,92
5391,92
5392,92
5393,92
5394,92
5395,92
5396,92
5397,92
5398,92
5399,92
5400,93
5401,93
5402,94
5403,95
5404,96
5405,97
5406,98
5407,100
5408,102
5409,103
5410,106
5411,107
5412,109
5413,111
5414,113
5415,115
5416,118
5417,119
5418,120
5419,122
5420,124
5421,125
5422,126
5423,127
5424,127
5425,128
5426,128
5427,129
5428,129
5429,129
5430,129
5431,129
5432,129
5433,128
5434,128
5435,128
5436,128
5437,128
5438,128
5439,128
5440,127
5441,127
5442,127
5443,127
5444,127
5445,127
5446,127
5447,128
5448,127
5449,127
5450,127
5451,128
5452,128
5453,128
5454,128
5455,128
5456,128
5457,128
5458,128
5459,128
5460,128
5461,127
5462,127
5463,127
5464,127
5465,126
5466,126
5467,126
5468,125
5469,126
5470,125
5471,125
5472,125
5473,124
5474,124
5475,124
5476,124
5477,124
5478,123
5479,123
5480,123
5481,123
5482,123
5483,123
5484,123
5485,123
5486,123
5487,123
5488,123
5489,123
5490,123
5491,123
5492,123
5493,123
5494,123
5495,122
5496,122
5497,122
5498,122
5499,122
5500,121
5501,121
5502,121
5503,121
5504,120
5505,120
5506,120
5507,120
5508,119
5509,119
5510,119
5511,118
5512,118
5513,117
5514,117
5515,117
5516,116
5517,116
5518,116
5519,115
5520,115
5521,114
5522,114
5523,114
5524,114
5525,113
5526,113
5527,112
5528,112
5529,112
5530,111
5531,111
5532,111
5533,110
5534,110
5535,110
5536,109
5537,109
5538,109
5539,108
5540,108
5541,107
5542,107
5543,107
5544,106
5545,106
5546,106
5547,106
5548,105
5549,105
5550,105
5551,104
5552,104
5553,104
5554,104
5555,103
5556,103
5557,102
5558,103
5559,103
5560,102
5561,102
5562,102
5563,102
5564,101
5565,101
5566,101
5567,101
5568,100
5569,100
5570,100
5571,100
5572,99
5573,99
5574,99
5575,99
5576,99
5577,98
5578,99
5579,98
5580,98
5581,98
5582,98
5583,97
5584,97
5585,97
5586,97
5587,96
5588,96
5589,96
5590,96
5591,96
5592,95
5593,95
5594,95
5595,95
5596,95
5597,94
5598,94
5599,94
5600,94
5601,93
5602,93
5603,93
5604,93
5605,92
5606,92
5607,92
5608,92
5609,92
5610,91
5611,91
5612,91
5613,91
5614,91
5615,90
5616,90
5617,90
5618,90
5619,89
5620,90
5621,89
5622,89
5623,89
5624,88
5625,88
5626,87
5627,87
5628,87
5629,87
5630,87
5631,87
5632,87
5633,86
5634,86
5635,86
5636,86
5637,86
5638,86
5639,86
5640,86
5641,86
5642,86
5643,87
5644,88
5645,89
5646,90
5647,91
5648,92
5649,93
5650,95
5651,97
5652,99
5653,101
5654,103
5655,104
5656,106
5657,108
5658,110
5659,112
5660,113
5661,114
5662,115
5663,117
5664,117
5665,119
5666,119
5667,120
5668,120
5669,120
5670,120
5671,121
5672,121
5673,121
5674,121
5675,120
5676,120
5677,120
5678,120
5679,120
5680,120
5681,119
5682,119
5683,120
5684,119
5685,119
5686,119
5687,120
5688,119
5689,119
5690,120
5691,120
5692,120
5693,120
5694,120
5695,120
5696,120
5697,120
5698,120
5699,120
5700,120
5701,120
5702,120
5703,119
5704,119
5705,119
5706,119
5707,118
5708,118
5709,118
5710,118
5711,118
5712,118
5713,117
5714,118
5715,118
5716,117
5717,117
5718,117
5719,117
5720,117
5721,117
5722,117
5723,117
5724,117
5725,117
5726,117
5727,117
5728,117
5729,117
5730,117
5731,116
5732,117
5733,117
5734,116
5735,117
5736,117
5737,117
5738,116
5739,116
5740,116
5741,116
5742,116
5743,116
5744,116
5745,116
5746,115
5747,115
5748,115
5749,114
5750,114
5751,114
5752,113
5753,113
5754,113
5755,112
5756,112
5757,112
5758,112
5759,111
5760,111
5761,111
5762,110
5763,110
5764,109
5765,109
5766,109
5767,109
5768,108
5769,108
5770,108
5771,108
5772,107
5773,107
5774,107
5775,106
5776,106
5777,105
5778,105
5779,105
5780,105
5781,104
5782,104
5783,103
5784,103
5785,103
5786,103
5787,102
5788,102
5789,102
5790,101
5791,101
5792,101
5793,101
5794,100
5795,100
5796,99
5797,99
5798,99
5799,100
