3000,120
3001,120
3002,120
3003,120
3004,119
3005,119
3006,119
3007,119
3008,118
3009,117
3010,117
3011,117
3012,116
3013,116
3014,115
3015,115
3016,115
3017,114
3018,113
3019,113
3020,113
3021,112
3022,112
3023,111
3024,111
3025,110
3026,110
3027,110
3028,109
3029,109
3030,109
3031,109
3032,108
3033,108
3034,107
3035,107
3036,107
3037,106
3038,106
3039,106
3040,106
3041,105
3042,106
3043,105
3044,104
3045,104
3046,104
3047,104
3048,104
3049,103
3050,103
3051,102
3052,102
3053,102
3054,101
3055,101
3056,101
3057,100
3058,100
3059,99
3060,98
3061,98
3062,97
3063,96
3064,96
3065,95
3066,94
3067,94
3068,93
3069,92
3070,91
3071,90
3072,90
3073,89
3074,89
3075,89
3076,89
3077,91
3078,92
3079,94
3080,96
3081,100
3082,103
3083,105
3084,108
3085,111
3086,114
3087,117
3088,119
3089,121
3090,124
3091,126
3092,128
3093,130
3094,132
3095,133
3096,135
3097,135
3098,137
3099,137
3100,138
3101,138
3102,138
3103,139
3104,139
3105,139
3106,139
3107,139
3108,139
3109,139
3110,139
3111,139
3112,139
3113,139
3114,139
3115,139
3116,139
3117,139
3118,139
3119,139
3120,140
3121,140
3122,140
3123,140
3124,141
3125,140
3126,141
3127,141
3128,140
3129,140
3130,140
3131,141
3132,140
3133,140
3134,140
3135,140
3136,139
3137,139
3138,138
3139,137
3140,137
3141,136
3142,135
3143,135
3144,134
3145,133
3146,133
3147,133
3148,132
3149,132
3150,132
3151,131
3152,131
3153,131
3154,131
3155,131
3156,130
3157,130
3158,131
3159,130
3160,130
3161,130
3162,130
3163,130
3164,130
3165,129
3166,129
3167,129
3168,129
3169,128
3170,128
3171,128
3172,128
3173,127
3174,128
3175,127
3176,126
3177,126
3178,125
3179,125
3180,124
3181,124
3182,123
3183,122
3184,122
3185,122
3186,121
3187,121
3188,120
3189,120
3190,119
3191,118
3192,118
3193,117
3194,116
3195,116
3196,116
3197,115
3198,114
3199,114
3200,113
3201,113
3202,112
3203,112
3204,111
3205,111
3206,110
3207,109
3208,108
3209,108
3210,108
3211,107
3212,106
3213,105
3214,106
3215,105
3216,104
3217,104
3218,103
3219,103
3220,103
3221,102
3222,102
3223,102
3224,102
3225,101
3226,101
3227,100
3228,100
3229,99
3230,99
3231,98
3232,98
3233,98
3234,97
3235,97
3236,97
3237,95
3238,95
3239,95
3240,94
3241,93
3242,92
3243,92
3244,91
3245,91
3246,90
3247,89
3248,89
3249,89
3250,89
3251,90
3252,91
3253,93
3254,96
3255,99
3256,102
3257,105
3258,108
3259,111
3260,113
3261,116
3262,119
3263,121
3264,123
3265,126
3266,127
3267,129
3268,131
3269,132
3270,134
3271,135
3272,136
3273,137
3274,137
3275,137
3276,137
3277,138
3278,138
3279,138
3280,138
3281,137
3282,138
3283,137
3284,137
3285,136
3286,136
3287,136
3288,135
3289,135
3290,135
3291,135
3292,134
3293,135
3294,135
3295,135
3296,135
3297,135
3298,135
3299,135
3300,135
3301,135
3302,135
3303,135
3304,135
3305,135
3306,134
3307,134
3308,133
3309,133
3310,133
3311,132
3312,131
3313,131
3314,131
3315,130
3316,129
3317,128
3318,128
3319,128
3320,128
3321,128
3322,127
3323,127
3324,127
3325,127
3326,128
3327,127
3328,127
3329,127
3330,127
3331,127
3332,127
3333,127
3334,126
3335,127
3336,126
3337,126
3338,126
3339,126
3340,125
3341,125
3342,125
3343,125
3344,125
3345,124
3346,124
3347,123
3348,123
3349,122
3350,121
3351,121
3352,121
3353,120
3354,119
3355,119
3356,118
3357,118
3358,117
3359,116
3360,115
3361,115
3362,114
3363,114
3364,113
3365,113
3366,112
3367,111
3368,111
3369,110
3370,110
3371,109
3372,108
3373,109
3374,108
3375,107
3376,107
3377,106
3378,105
3379,105
3380,104
3381,104
3382,103
3383,102
3384,102
3385,102
3386,101
3387,101
3388,100
3389,100
3390,100
3391,99
3392,99
3393,98
3394,98
3395,97
3396,97
3397,96
3398,96
3399,96
3400,95
3401,95
3402,95
3403,93
3404,93
3405,92
3406,92
3407,91
3408,91
3409,90
3410,89
3411,89
3412,88
3413,87
3414,87
3415,86
3416,85
3417,85
3418,84
3419,83
3420,83
3421,82
3422,82
3423,81
3424,81
3425,81
3426,82
3427,83
3428,85
3429,88
3430,91
3431,95
3432,99
3433,102
3434,105
3435,108
3436,111
3437,115
3438,117
3439,119
3440,122
3441,125
3442,127
3443,129
3444,131
3445,133
3446,134
3447,135
3448,136
3449,137
3450,138
3451,138
3452,138
3453,138
3454,138
3455,139
3456,139
3457,138
3458,138
3459,138
3460,137
3461,137
3462,137
3463,136
3464,136
3465,136
3466,135
3467,135
3468,135
3469,135
3470,135
3471,134
3472,135
3473,135
3474,135
3475,135
3476,135
3477,135
3478,135
3479,135
3480,134
3481,134
3482,134
3483,134
3484,133
3485,133
3486,133
3487,132
3488,131
3489,131
3490,130
3491,130
3492,129
3493,129
3494,129
3495,128
3496,128
3497,128
3498,127
3499,127
3500,127
3501,127
3502,127
3503,127
3504,127
3505,127
3506,127
3507,127
3508,127
3509,126
3510,126
3511,126
3512,126
3513,126
3514,126
3515,126
3516,125
3517,125
3518,125
3519,125
3520,124
3521,123
3522,123
3523,122
3524,122
3525,121
3526,121
3527,120
3528,119
3529,119
3530,118
3531,118
3532,118
3533,117
3534,116
3535,115
3536,114
3537,114
3538,113
3539,113
3540,113
3541,112
3542,111
3543,110
3544,110
3545,109
3546,109
3547,109
3548,108
3549,107
3550,107
3551,107
3552,106
3553,106
3554,105
3555,105
3556,105
3557,104
3558,103
3559,103
3560,102
3561,102
3562,101
3563,101
3564,100
3565,100
3566,100
3567,99
3568,98
3569,98
3570,98
3571,97
3572,97
3573,96
3574,96
3575,96
3576,95
3577,95
3578,94
3579,94
3580,93
3581,93
3582,92
3583,92
3584,91
3585,91
3586,90
3587,90
3588,89
3589,88
3590,87
3591,87
3592,86
3593,86
3594,85
3595,85
3596,84
3597,83
3598,83
3599,83
3600,82
3601,82
3602,83
3603,85
3604,88
3605,91
3606,94
3607,97
3608,101
3609,104
3610,107
3611,110
3612,113
3613,117
3614,120
3615,122
3616,125
3617,127
3618,130
3619,132
3620,134
3621,136
3622,137
3623,139
3624,140
3625,141
3626,141
3627,142
3628,143
3629,143
3630,143
3631,143
3632,143
3633,143
3634,143
3635,143
3636,143
3637,143
3638,142
3639,142
3640,142
3641,142
3642,142
3643,142
3644,142
3645,142
3646,142
3647,142
3648,142
3649,142
3650,142
3651,143
3652,142
3653,142
3654,142
3655,142
3656,141
3657,141
3658,141
3659,140
3660,140
3661,139
3662,138
3663,138
3664,137
3665,136
3666,136
3667,135
3668,134
3669,133
3670,133
3671,133
3672,132
3673,132
3674,132
3675,131
3676,131
3677,130
3678,130
3679,130
3680,130
3681,130
3682,130
3683,130
3684,130
3685,129
3686,129
3687,130
3688,129
3689,129
3690,129
3691,129
3692,128
3693,128
3694,128
3695,127
3696,127
3697,126
3698,126
3699,125
3700,125
3701,124
3702,123
3703,123
3704,122
3705,121
3706,121
3707,120
3708,119
3709,118
3710,118
3711,117
3712,116
3713,116
3714,115
3715,114
3716,113
3717,113
3718,112
3719,111
3720,111
3721,111
3722,110
3723,109
3724,109
3725,108
3726,108
3727,107
3728,107
3729,106
3730,106
3731,105
3732,105
3733,104
3734,104
3735,103
3736,103
3737,102
3738,102
3739,101
3740,101
3741,100
3742,100
3743,99
3744,99
3745,98
3746,98
3747,97
3748,97
3749,96
3750,96
3751,95
3752,95
3753,94
3754,94
3755,93
3756,93
3757,92
3758,92
3759,90
3760,90
3761,90
3762,89
3763,88
3764,87
3765,87
3766,87
3767,86
3768,85
3769,84
3770,83
3771,83
3772,82
3773,82
3774,81
3775,80
3776,80
3777,79
3778,78
3779,78
3780,78
3781,77
3782,77
3783,77
3784,78
3785,80
3786,83
3787,87
3788,90
3789,95
3790,98
3791,102
3792,106
3793,109
3794,113
3795,115
3796,119
3797,122
3798,124
3799,127
3800,130
3801,132
3802,134
3803,136
3804,137
3805,139
3806,140
3807,140
3808,141
3809,142
3810,142
3811,142
3812,143
3813,143
3814,143
3815,142
3816,142
3817,141
3818,141
3819,141
3820,141
3821,141
3822,140
3823,140
3824,140
3825,140
3826,139
3827,139
3828,139
3829,139
3830,139
3831,139
3832,139
3833,139
3834,139
3835,139
3836,140
3837,139
3838,139
3839,139
3840,138
3841,138
3842,138
3843,137
3844,136
3845,135
3846,134
3847,134
3848,133
3849,133
3850,132
3851,131
3852,131
3853,130
3854,129
3855,129
3856,129
3857,128
3858,128
3859,128
3860,128
3861,127
3862,128
3863,128
3864,128
3865,128
3866,128
3867,127
3868,127
3869,127
3870,127
3871,127
3872,127
3873,126
3874,126
3875,126
3876,125
3877,125
3878,124
3879,123
3880,124
3881,123
3882,123
3883,122
3884,121
3885,121
3886,120
3887,119
3888,119
3889,118
3890,117
3891,116
3892,116
3893,116
3894,115
3895,114
3896,113
3897,112
3898,112
3899,111
3900,111
3901,110
3902,109
3903,109
3904,108
3905,107
3906,107
3907,107
3908,106
3909,105
3910,104
3911,104
3912,104
3913,103
3914,103
3915,102
3916,101
3917,101
3918,100
3919,100
3920,99
3921,99
3922,98
3923,97
3924,97
3925,97
3926,96
3927,96
3928,95
3929,95
3930,95
3931,93
3932,93
3933,93
3934,92
3935,92
3936,92
3937,91
3938,91
3939,90
3940,90
3941,90
3942,89
3943,88
3944,87
3945,87
3946,86
3947,86
3948,85
3949,84
3950,84
3951,83
3952,83
3953,82
3954,81
3955,81
3956,80
3957,79
3958,78
3959,78
3960,77
3961,78
3962,78
3963,79
3964,81
3965,84
3966,87
3967,91
3968,95
3969,98
3970,102
3971,105
3972,109
3973,112
3974,116
3975,119
3976,121
3977,125
3978,127
3979,130
3980,133
3981,135
3982,137
3983,139
3984,140
3985,141
3986,142
3987,143
3988,144
3989,145
3990,145
3991,145
3992,145
3993,145
3994,145
3995,145
3996,145
3997,144
3998,144
3999,144
4000,144
4001,143
4002,143
4003,143
4004,142
4005,143
4006,143
4007,143
4008,143
4009,143
4010,143
4011,143
4012,143
4013,143
4014,143
4015,143
4016,143
4017,142
4018,142
4019,142
4020,142
4021,141
4022,141
4023,140
4024,139
4025,139
4026,138
4027,138
4028,136
4029,136
4030,135
4031,135
4032,133
4033,133
4034,133
4035,132
4036,132
4037,132
4038,132
4039,131
4040,131
4041,131
4042,131
4043,131
4044,130
4045,130
4046,130
4047,130
4048,130
4049,130
4050,130
4051,129
4052,129
4053,128
4054,128
4055,128
4056,127
4057,127
4058,126
4059,126
4060,125
4061,124
4062,124
4063,123
4064,123
4065,122
4066,121
4067,120
4068,120
4069,118
4070,118
4071,117
4072,116
4073,116
4074,115
4075,114
4076,114
4077,113
4078,113
4079,112
4080,111
4081,110
4082,109
4083,109
4084,108
4085,108
4086,107
4087,106
4088,106
4089,105
4090,105
4091,104
4092,103
4093,103
4094,102
4095,102
4096,101
4097,101
4098,100
4099,100
4100,99
4101,99
4102,98
4103,97
4104,97
4105,97
4106,96
4107,96
4108,95
4109,95
4110,94
4111,93
4112,93
4113,92
4114,92
4115,91
4116,91
4117,90
4118,89
4119,88
4120,88
4121,87
4122,87
4123,86
4124,86
4125,85
4126,84
4127,83
4128,83
4129,82
4130,82
4131,82
4132,83
4133,85
4134,88
4135,90
4136,94
4137,97
4138,101
4139,104
4140,107
4141,111
4142,114
4143,117
4144,120
4145,122
4146,125
4147,128
4148,131
4149,132
4150,134
4151,136
4152,137
4153,139
4154,140
4155,141
4156,141
4157,142
4158,142
4159,143
4160,143
4161,143
4162,142
4163,142
4164,142
4165,142
4166,142
4167,141
4168,141
4169,141
4170,141
4171,141
4172,140
4173,140
4174,140
4175,140
4176,140
4177,140
4178,140
4179,140
4180,140
4181,140
4182,140
4183,140
4184,140
4185,140
4186,139
4187,139
4188,139
4189,138
4190,137
4191,137
4192,136
4193,135
4194,134
4195,133
4196,133
4197,132
4198,132
4199,130
4200,130
4201,129
4202,129
4203,128
4204,128
4205,128
4206,128
4207,128
4208,127
4209,127
4210,127
4211,127
4212,127
4213,126
4214,127
4215,126
4216,127
4217,126
4218,126
4219,126
4220,125
4221,125
4222,125
4223,125
4224,124
4225,123
4226,123
4227,123
4228,122
4229,122
4230,121
4231,120
4232,120
4233,119
4234,119
4235,118
4236,117
4237,116
4238,116
4239,115
4240,114
4241,114
4242,113
4243,112
4244,111
4245,110
4246,110
4247,109
4248,109
4249,108
4250,107
4251,106
4252,106
4253,105
4254,105
4255,104
4256,104
4257,103
4258,102
4259,102
4260,101
4261,100
4262,100
4263,99
4264,99
4265,98
4266,98
4267,97
4268,97
4269,96
4270,96
4271,95
4272,95
4273,95
4274,94
4275,93
4276,93
4277,93
4278,92
4279,92
4280,91
4281,91
4282,91
4283,90
4284,89
4285,89
4286,88
4287,87
4288,87
4289,87
4290,87
4291,86
4292,85
4293,84
4294,84
4295,83
4296,82
4297,82
4298,81
4299,80
4300,80
4301,79
4302,79
4303,78
4304,78
4305,78
4306,78
4307,79
4308,80
4309,82
4310,86
4311,90
4312,93
4313,96
4314,100
4315,103
4316,107
4317,109
4318,112
4319,115
4320,117
4321,120
4322,122
4323,124
4324,125
4325,127
4326,128
4327,130
4328,131
4329,131
4330,132
4331,133
4332,133
4333,133
4334,133
4335,133
4336,133
4337,133
4338,133
4339,132
4340,132
4341,131
4342,131
4343,131
4344,131
4345,130
4346,130
4347,130
4348,130
4349,129
4350,129
4351,129
4352,129
4353,129
4354,130
4355,129
4356,129
4357,130
4358,130
4359,130
4360,129
4361,129
4362,128
4363,128
4364,128
4365,127
4366,127
4367,126
4368,126
4369,125
4370,124
4371,124
4372,123
4373,122
4374,122
4375,122
4376,122
4377,121
4378,121
4379,121
4380,120
4381,120
4382,120
4383,120
4384,120
4385,120
4386,119
4387,120
4388,120
4389,119
4390,120
4391,119
4392,119
4393,119
4394,119
4395,118
4396,118
4397,118
4398,118
4399,118
4400,117
4401,117
4402,116
4403,116
4404,115
4405,115
4406,114
4407,114
4408,114
4409,113
4410,112
4411,111
4412,111
4413,111
4414,110
4415,109
4416,108
4417,108
4418,107
4419,106
4420,106
4421,106
4422,105
4423,104
4424,104
4425,103
4426,103
4427,102
4428,102
4429,101
4430,101
4431,100
4432,100
4433,100
4434,99
4435,98
4436,98
4437,97
4438,97
4439,97
4440,96
4441,96
4442,95
4443,94
4444,94
4445,93
4446,93
4447,93
4448,92
4449,91
4450,91
4451,91
4452,91
4453,90
4454,90
4455,89
4456,89
4457,88
4458,88
4459,88
4460,87
4461,87
4462,87
4463,86
4464,85
4465,85
4466,84
4467,84
4468,83
4469,83
4470,82
4471,82
4472,82
4473,82
4474,81
4475,80
4476,80
4477,79
4478,79
4479,78
4480,78
4481,78
4482,77
4483,76
4484,76
4485,75
4486,75
4487,74
4488,73
4489,73
4490,73
4491,72
4492,72
4493,71
4494,71
4495,71
4496,70
4497,70
4498,69
4499,69
4500,68
4501,68
4502,67
4503,67
4504,67
4505,66
4506,66
4507,65
4508,64
4509,64
4510,64
4511,63
4512,62
4513,62
4514,62
4515,61
4516,60
4517,60
4518,59
4519,58
4520,58
4521,57
4522,57
4523,57
4524,56
4525,57
4526,58
4527,60
4528,64
4529,70
4530,75
4531,81
4532,86
4533,91
4534,95
4535,98
4536,102
4537,105
4538,108
4539,111
4540,113
4541,115
4542,117
4543,118
4544,120
4545,121
4546,122
4547,122
4548,123
4549,124
4550,124
4551,124
4552,123
4553,124
4554,123
4555,123
4556,123
4557,122
4558,122
4559,122
4560,121
4561,121
4562,121
4563,120
4564,120
4565,119
4566,119
4567,119
4568,119
4569,119
4570,119
4571,119
4572,119
4573,119
4574,119
4575,119
4576,119
4577,119
4578,119
4579,119
4580,119
4581,119
4582,119
4583,118
4584,118
4585,118
4586,117
4587,117
4588,116
4589,116
4590,115
4591,115
4592,114
4593,115
4594,114
4595,114
4596,113
4597,113
4598,113
4599,113
4600,113
4601,113
4602,113
4603,113
4604,113
4605,113
4606,113
4607,113
4608,113
4609,113
4610,113
4611,112
4612,113
4613,113
4614,112
4615,112
4616,112
4617,112
4618,112
4619,112
4620,111
4621,112
4622,111
4623,110
4624,110
4625,109
4626,109
4627,109
4628,108
4629,107
4630,108
4631,106
4632,106
4633,106
4634,105
4635,105
4636,104
4637,104
4638,103
4639,102
4640,102
4641,102
4642,101
4643,101
4644,100
4645,100
4646,100
4647,99
4648,99
4649,98
4650,98
4651,98
4652,97
4653,97
4654,96
4655,96
4656,95
4657,95
4658,94
4659,95
4660,94
4661,94
4662,93
4663,93
4664,93
4665,92
4666,92
4667,92
4668,91
4669,91
4670,90
4671,90
4672,90
4673,89
4674,90
4675,89
4676,89
4677,88
4678,88
4679,88
4680,88
4681,87
4682,86
4683,86
4684,86
4685,85
4686,85
4687,85
4688,84
4689,84
4690,83
4691,83
4692,82
4693,82
4694,82
4695,81
4696,81
4697,81
4698,80
4699,79
4700,79
4701,79
4702,78
4703,78
4704,77
4705,77
4706,76
4707,76
4708,75
4709,75
4710,74
4711,74
4712,73
4713,73
4714,72
4715,72
4716,72
4717,72
4718,71
4719,70
4720,69
4721,70
4722,69
4723,69
4724,68
4725,68
4726,68
4727,67
4728,66
4729,66
4730,65
4731,65
4732,65
4733,64
4734,63
4735,63
4736,63
4737,62
4738,61
4739,60
4740,61
4741,60
4742,59
4743,58
4744,58
4745,58
4746,58
4747,57
4748,58
4749,59
4750,61
4751,65
4752,71
4753,77
4754,83
4755,88
4756,93
4757,97
4758,101
4759,104
4760,107
4761,110
4762,113
4763,115
4764,117
4765,119
4766,120
4767,122
4768,123
4769,123
4770,124
4771,125
4772,125
4773,126
4774,125
4775,126
4776,125
4777,125
4778,125
4779,125
4780,125
4781,124
4782,124
4783,123
4784,123
4785,122
4786,122
4787,121
4788,121
4789,120
4790,120
4791,120
4792,120
4793,120
4794,120
4795,120
4796,120
4797,120
4798,120
4799,120
4800,120
4801,120
4802,120
4803,120
4804,120
4805,120
4806,119
4807,119
4808,119
4809,119
4810,118
4811,118
4812,117
4813,117
4814,116
4815,116
4816,116
4817,116
4818,115
4819,115
4820,115
4821,115
4822,115
4823,115
4824,115
4825,115
4826,116
4827,116
4828,115
4829,115
4830,116
4831,116
4832,116
4833,116
4834,115
4835,116
4836,115
4837,115
4838,115
4839,115
4840,115
4841,114
4842,114
4843,114
4844,113
4845,113
4846,113
4847,112
4848,112
4849,112
4850,111
4851,111
4852,111
4853,110
4854,109
4855,108
4856,108
4857,107
4858,107
4859,107
4860,106
4861,106
4862,105
4863,104
4864,103
4865,103
4866,103
4867,102
4868,101
4869,101
4870,101
4871,100
4872,100
4873,99
4874,99
4875,98
4876,98
4877,98
4878,97
4879,97
4880,96
4881,96
4882,96
4883,96
4884,95
4885,95
4886,95
4887,94
4888,94
4889,93
4890,93
4891,92
4892,92
4893,91
4894,91
4895,90
4896,90
4897,90
4898,90
4899,89
4900,89
4901,88
4902,88
4903,87
4904,87
4905,87
4906,87
4907,86
4908,86
4909,85
4910,85
4911,85
4912,84
4913,84
4914,84
4915,83
4916,82
4917,82
4918,82
4919,81
4920,81
4921,80
4922,80
4923,80
4924,79
4925,79
4926,78
4927,77
4928,77
4929,77
4930,76
4931,76
4932,75
4933,75
4934,74
4935,74
4936,73
4937,72
4938,72
4939,72
4940,71
4941,70
4942,70
4943,70
4944,69
4945,69
4946,69
4947,68
4948,68
4949,67
4950,67
4951,66
4952,66
4953,66
4954,65
4955,65
4956,64
4957,64
4958,63
4959,63
4960,62
4961,62
4962,61
4963,61
4964,60
4965,59
4966,59
4967,58
4968,58
4969,58
4970,57
4971,57
4972,57
4973,59
4974,61
4975,64
4976,69
4977,75
4978,82
4979,89
4980,95
4981,100
4982,104
4983,108
4984,111
4985,114
4986,117
4987,119
4988,121
4989,124
4990,125
4991,127
4992,128
4993,130
4994,131
4995,131
4996,131
4997,132
4998,132
4999,132
5000,132
5001,132
5002,132
5003,131
5004,131
5005,130
5006,130
5007,130
5008,129
5009,129
5010,128
5011,127
5012,127
5013,127
5014,127
5015,127
5016,126
5017,126
5018,126
5019,125
5020,125
5021,126
5022,126
5023,125
5024,125
5025,125
5026,125
5027,125
5028,125
5029,125
5030,124
5031,124
5032,124
5033,124
5034,123
5035,123
5036,123
5037,122
5038,122
5039,121
5040,121
5041,121
5042,121
5043,121
5044,120
5045,121
5046,120
5047,120
5048,120
5049,120
5050,120
5051,121
5052,121
5053,121
5054,121
5055,121
5056,121
5057,121
5058,121
5059,121
5060,121
5061,121
5062,120
5063,120
5064,120
5065,120
5066,120
5067,119
5068,119
5069,119
5070,118
5071,118
5072,117
5073,117
5074,116
5075,116
5076,115
5077,115
5078,114
5079,113
5080,113
5081,112
5082,112
5083,111
5084,110
5085,110
5086,109
5087,109
5088,108
5089,107
5090,107
5091,107
5092,106
5093,105
5094,105
5095,104
5096,104
5097,103
5098,103
5099,103
5100,102
5101,102
5102,101
5103,101
5104,100
5105,100
5106,99
5107,99
5108,99
5109,98
5110,97
5111,97
5112,96
5113,96
5114,96
5115,96
5116,95
5117,95
5118,94
5119,95
5120,94
5121,94
5122,93
5123,93
5124,93
5125,92
5126,92
5127,92
5128,92
5129,91
5130,91
5131,90
5132,90
5133,89
5134,89
5135,89
5136,88
5137,88
5138,87
5139,87
5140,87
5141,86
5142,85
5143,85
5144,85
5145,84
5146,84
5147,83
5148,83
5149,82
5150,82
5151,81
5152,81
5153,81
5154,80
5155,80
5156,79
5157,79
5158,78
5159,78
5160,77
5161,77
5162,76
5163,76
5164,76
5165,75
5166,74
5167,74
5168,74
5169,73
5170,73
5171,72
5172,72
5173,71
5174,70
5175,70
5176,69
5177,68
5178,67
5179,67
5180,67
5181,66
5182,65
5183,65
5184,65
5185,64
5186,63
5187,63
5188,63
5189,64
5190,65
5191,68
5192,72
5193,78
5194,84
5195,91
5196,97
5197,103
5198,108
5199,112
5200,116
5201,118
5202,122
5203,125
5204,127
5205,129
5206,131
5207,133
5208,134
5209,136
5210,137
5211,138
5212,138
5213,139
5214,139
5215,139
5216,139
5217,139
5218,139
5219,138
5220,138
5221,137
5222,137
5223,136
5224,136
5225,135
5226,134
5227,134
5228,133
5229,133
5230,132
5231,132
5232,131
5233,131
5234,131
5235,130
5236,130
5237,130
5238,129
5239,130
5240,129
5241,129
5242,129
5243,128
5244,129
5245,128
5246,127
5247,127
5248,127
5249,126
5250,126
5251,126
5252,125
5253,125
5254,124
5255,124
5256,124
5257,124
5258,123
5259,124
5260,124
5261,124
5262,124
5263,124
5264,124
5265,125
5266,124
5267,124
5268,124
5269,125
5270,125
5271,125
5272,125
5273,125
5274,125
5275,125
5276,125
5277,125
5278,124
5279,123
5280,124
5281,124
5282,123
5283,123
5284,122
5285,122
5286,121
5287,120
5288,120
5289,119
5290,119
5291,118
5292,117
5293,116
5294,116
5295,115
5296,114
5297,113
5298,113
5299,112
5300,112
5301,111
5302,110
5303,109
5304,109
5305,108
5306,108
5307,107
5308,106
5309,106
5310,105
5311,105
5312,103
5313,103
5314,103
5315,102
5316,101
5317,101
5318,100
5319,100
5320,100
5321,99
5322,99
5323,98
5324,97
5325,97
5326,96
5327,96
5328,96
5329,95
5330,94
5331,94
5332,94
5333,93
5334,93
5335,93
5336,92
5337,92
5338,92
5339,91
5340,91
5341,90
5342,90
5343,89
5344,89
5345,89
5346,88
5347,88
5348,87
5349,87
5350,87
5351,86
5352,85
5353,85
5354,84
5355,84
5356,83
5357,83
5358,83
5359,82
5360,82
5361,81
5362,80
5363,80
5364,79
5365,79
5366,79
5367,78
5368,78
5369,78
5370,77
5371,77
5372,77
5373,76
5374,75
5375,75
5376,74
5377,73
5378,74
5379,73
5380,72
5381,72
5382,72
5383,70
5384,71
5385,70
5386,69
5387,69
5388,68
5389,68
5390,67
5391,66
5392,67
5393,65
5394,65
5395,64
5396,64
5397,64
5398,63
5399,63
5400,63
5401,63
5402,63
5403,65
5404,68
5405,72
5406,77
5407,84
5408,92
5409,99
5410,105
5411,111
5412,115
5413,119
5414,122
5415,125
5416,128
5417,131
5418,133
5419,136
5420,138
5421,140
5422,142
5423,143
5424,144
5425,145
5426,146
5427,146
5428,147
5429,147
5430,147
5431,147
5432,147
5433,147
5434,146
5435,146
5436,146
5437,145
5438,144
5439,144
5440,143
5441,143
5442,142
5443,141
5444,141
5445,141
5446,141
5447,140
5448,140
5449,140
5450,140
5451,140
5452,141
5453,140
5454,140
5455,140
5456,140
5457,140
5458,140
5459,140
5460,139
5461,139
5462,139
5463,138
5464,138
5465,137
5466,137
5467,136
5468,136
5469,135
5470,135
5471,135
5472,135
5473,135
5474,134
5475,134
5476,134
5477,135
5478,134
5479,135
5480,135
5481,135
5482,135
5483,135
5484,135
5485,135
5486,135
5487,135
5488,135
5489,135
5490,134
5491,135
5492,134
5493,134
5494,134
5495,133
5496,133
5497,133
5498,133
5499,132
5500,131
5501,131
5502,130
5503,129
5504,129
5505,129
5506,128
5507,127
5508,126
5509,126
5510,125
5511,124
5512,124
5513,123
5514,122
5515,121
5516,121
5517,120
5518,119
5519,118
5520,118
5521,117
5522,117
5523,116
5524,115
5525,115
5526,114
5527,113
5528,113
5529,112
5530,112
5531,111
5532,111
5533,110
5534,110
5535,109
5536,109
5537,108
5538,108
5539,107
5540,107
5541,106
5542,106
5543,105
5544,105
5545,104
5546,104
5547,103
5548,103
5549,103
5550,102
5551,101
5552,102
5553,101
5554,100
5555,99
5556,99
5557,99
5558,98
5559,98
5560,97
5561,97
5562,97
5563,96
5564,96
5565,95
5566,95
5567,94
5568,94
5569,94
5570,93
5571,92
5572,92
5573,91
5574,91
5575,90
5576,90
5577,89
5578,89
5579,88
5580,88
5581,87
5582,87
5583,86
5584,86
5585,86
5586,85
5587,85
5588,84
5589,83
5590,84
5591,83
5592,83
5593,82
5594,81
5595,80
5596,80
5597,80
5598,80
5599,79
5600,78
5601,78
5602,77
5603,77
5604,76
5605,76
5606,75
5607,74
5608,74
5609,73
5610,73
5611,72
5612,71
5613,71
5614,71
5615,70
5616,70
5617,69
5618,70
5619,70
5620,70
5621,73
5622,75
5623,81
5624,87
5625,94
5626,101
5627,107
5628,112
5629,117
5630,121
5631,125
5632,129
5633,132
5634,135
5635,138
5636,140
5637,142
5638,145
5639,147
5640,148
5641,150
5642,151
5643,152
5644,153
5645,153
5646,153
5647,154
5648,154
5649,154
5650,153
5651,153
5652,153
5653,153
5654,152
5655,152
5656,151
5657,151
5658,151
5659,150
5660,150
5661,149
5662,149
5663,149
5664,149
5665,149
5666,149
5667,149
5668,149
5669,149
5670,149
5671,149
5672,150
5673,150
5674,150
5675,149
5676,149
5677,149
5678,149
5679,148
5680,148
5681,147
5682,147
5683,146
5684,146
5685,145
5686,145
5687,145
5688,144
5689,144
5690,143
5691,143
5692,142
5693,143
5694,143
5695,143
5696,143
5697,143
5698,143
5699,143
5700,143
5701,143
5702,143
5703,143
5704,143
5705,143
5706,143
5707,143
5708,142
5709,142
5710,142
5711,142
5712,141
5713,141
5714,141
5715,140
5716,140
5717,139
5718,139
5719,139
5720,138
5721,137
5722,136
5723,136
5724,135
5725,135
5726,134
5727,133
5728,133
5729,132
5730,131
5731,130
5732,130
5733,129
5734,129
5735,128
5736,128
5737,127
5738,126
5739,126
5740,125
5741,125
5742,124
5743,123
5744,123
5745,122
5746,122
5747,121
5748,120
5749,120
5750,119
5751,119
5752,118
5753,118
5754,118
5755,117
5756,117
5757,116
5758,116
5759,116
5760,115
5761,115
5762,114
5763,114
5764,114
5765,113
5766,112
5767,112
5768,112
5769,111
5770,111
5771,110
5772,110
5773,109
5774,109
5775,109
5776,109
5777,108
5778,107
5779,107
5780,107
5781,106
5782,106
5783,105
5784,105
5785,104
5786,104
5787,103
5788,103
5789,102
5790,102
5791,101
5792,101
5793,101
5794,100
5795,99
5796,99
5797,98
5798,98
5799,98
